hmm	tlen	query	qlen	full_E	full_score	c_E	i_E	dom_score	hmm_from	hmm_to	ali_from	ali_to	env_from	env_to	acc	dom_index	dom_of	qcov	hcov	hmm_file
sp|P9WQ97|AMIB2_MYCTU	462	PU.aln	382	1.8e-30	111.9	4.3e-33	3.3e-30	111.1	23	355	54	456	17	458	0.81	1	1	1.0549738219895288	0.7207792207792207	PU
sp|Q6AQK1|GATA_DESPS	485	PU.aln	382	1.9e-30	111.9	3.3e-33	2.5e-30	111.5	3	355	20	480	1	485	0.89	1	1	1.206806282722513	0.7278350515463917	PU
sp|Q7WEV1|GATA_BORBR	512	PU.aln	382	1.9e-30	111.9	3.2e-33	2.4e-30	111.5	3	356	25	505	1	509	0.88	1	1	1.2591623036649215	0.69140625	PU
sp|B5XHZ9|GATA_STRPZ	488	PU.aln	382	2e-30	111.8	3.3e-33	2.5e-30	111.4	11	354	50	477	19	487	0.86	1	1	1.1204188481675392	0.7049180327868853	PU
sp|Q1J569|GATA_STRPF	488	PU.aln	382	2.2e-30	111.6	3.7e-33	2.8e-30	111.3	11	354	50	477	19	487	0.87	1	1	1.1204188481675392	0.7049180327868853	PU
sp|B3PC08|GATA_CELJU	484	PU.aln	382	2.4e-30	111.5	4.6e-33	3.5e-30	111.0	5	352	20	474	1	480	0.85	1	1	1.1910994764397906	0.71900826446281	PU
sp|Q9ZL13|GATA_HELPJ	453	PU.aln	382	2.5e-30	111.4	4.5e-33	3.4e-30	111.0	10	351	32	448	12	451	0.87	1	1	1.0916230366492146	0.7549668874172185	PU
sp|Q99YC0|GATA_STRP1	488	PU.aln	382	2.7e-30	111.4	4.2e-33	3.1e-30	111.1	3	354	20	477	1	487	0.89	1	1	1.198952879581152	0.7213114754098361	PU
sp|P0CZ60|GATA_STRP3	488	PU.aln	382	3.3e-30	111.1	5.6e-33	4.2e-30	110.7	10	354	49	477	19	487	0.87	1	1	1.1230366492146597	0.7069672131147541	PU
sp|P0CZ61|GATA_STRPQ	488	PU.aln	382	3.3e-30	111.1	5.6e-33	4.2e-30	110.7	10	354	49	477	19	487	0.87	1	1	1.1230366492146597	0.7069672131147541	PU
sp|P56114|GATA_HELPY	453	PU.aln	382	3.5e-30	111.0	6.3e-33	4.8e-30	110.5	10	351	32	448	12	451	0.85	1	1	1.0916230366492146	0.7549668874172185	PU
sp|Q48RQ4|GATA_STRPM	488	PU.aln	382	3.7e-30	110.9	6.2e-33	4.7e-30	110.6	11	354	50	477	19	487	0.87	1	1	1.1204188481675392	0.7049180327868853	PU
sp|Q04DD1|GATA_OENOB	487	PU.aln	382	3.8e-30	110.8	7.2e-33	5.4e-30	110.3	11	349	51	474	20	479	0.85	1	1	1.1099476439790577	0.6960985626283368	PU
sp|Q8NZM0|GATA_STRP8	488	PU.aln	382	3.9e-30	110.8	6.5e-33	5e-30	110.5	11	354	50	477	19	487	0.87	1	1	1.1204188481675392	0.7049180327868853	PU
sp|Q5NPF3|GATA_ZYMMO	492	PU.aln	382	4e-30	110.8	7.4e-33	5.6e-30	110.3	23	350	44	481	20	489	0.85	1	1	1.1465968586387434	0.6666666666666666	PU
sp|Q5XAC7|GATA_STRP6	488	PU.aln	382	4.3e-30	110.7	7.2e-33	5.4e-30	110.3	11	354	50	477	19	487	0.87	1	1	1.1204188481675392	0.7049180327868853	PU
sp|Q7VIA7|GATA_HELHP	447	PU.aln	382	4.3e-30	110.7	7.8e-33	5.9e-30	110.2	17	349	30	443	13	446	0.88	1	1	1.0837696335078535	0.7449664429530202	PU
sp|A2RCV7|GATA_STRPG	488	PU.aln	382	4.3e-30	110.7	7.1e-33	5.4e-30	110.4	11	354	50	477	19	487	0.87	1	1	1.1204188481675392	0.7049180327868853	PU
sp|Q04BV7|GATA_LACDB	480	PU.aln	382	5.2e-30	110.4	1.1e-32	8.1e-30	109.8	22	350	29	467	14	475	0.83	1	1	1.149214659685864	0.6854166666666667	PU
sp|Q4FLQ7|GATA_PELUB	485	PU.aln	382	5.7e-30	110.3	1.4e-32	1.1e-29	109.4	4	349	22	471	1	480	0.87	1	1	1.1780104712041886	0.7134020618556701	PU
sp|Q1QDJ4|GATA_PSYCK	498	PU.aln	382	5.7e-30	110.3	1.1e-32	8.7e-30	109.7	3	354	21	487	1	492	0.85	1	1	1.2225130890052356	0.7068273092369478	PU
sp|Q1GBF4|GATA_LACDA	480	PU.aln	382	6.4e-30	110.1	1.4e-32	1e-29	109.4	9	350	26	467	13	475	0.84	1	1	1.1570680628272252	0.7125	PU
sp|Q28T24|GATA_JANSC	494	PU.aln	382	6.7e-30	110.0	1.3e-32	1e-29	109.5	3	350	21	483	1	487	0.83	1	1	1.212041884816754	0.7044534412955465	PU
sp|A4G1L4|GATA_HERAR	485	PU.aln	382	6.9e-30	110.0	1.3e-32	9.6e-30	109.5	15	354	50	479	31	482	0.86	1	1	1.12565445026178	0.7010309278350515	PU
sp|B6JM61|GATA_HELP2	453	PU.aln	382	7.9e-30	109.8	1.5e-32	1.1e-29	109.3	10	351	32	448	12	451	0.86	1	1	1.0916230366492146	0.7549668874172185	PU
sp|Q1JFB9|GATA_STRPD	488	PU.aln	382	7.9e-30	109.8	1.3e-32	1e-29	109.4	11	354	50	477	19	487	0.86	1	1	1.1204188481675392	0.7049180327868853	PU
sp|Q1JA74|GATA_STRPB	488	PU.aln	382	8.2e-30	109.8	1.4e-32	1e-29	109.4	11	354	50	477	19	487	0.85	1	1	1.1204188481675392	0.7049180327868853	PU
sp|Q1JKC7|GATA_STRPC	488	PU.aln	382	8.2e-30	109.8	1.4e-32	1e-29	109.4	11	354	50	477	19	487	0.85	1	1	1.1204188481675392	0.7049180327868853	PU
sp|Q5P4D0|GATA_AROAE	490	PU.aln	382	8.4e-30	109.7	1.8e-32	1.4e-29	109.0	10	354	47	482	19	485	0.85	1	1	1.1413612565445026	0.7040816326530612	PU
sp|B9KPF8|GATA_CERSK	491	PU.aln	382	9.6e-30	109.5	1.6e-32	1.2e-29	109.2	4	350	21	480	1	486	0.81	1	1	1.2041884816753927	0.7067209775967414	PU
sp|B5Z7J5|GATA_HELPG	453	PU.aln	382	9.7e-30	109.5	1.7e-32	1.3e-29	109.1	10	351	32	448	12	451	0.87	1	1	1.0916230366492146	0.7549668874172185	PU
sp|A3PI90|GATA_CERS1	491	PU.aln	382	9.9e-30	109.5	1.6e-32	1.2e-29	109.2	3	350	20	480	1	486	0.81	1	1	1.206806282722513	0.7087576374745418	PU
sp|Q92QK7|GATA_RHIME	493	PU.aln	382	9.9e-30	109.5	1.8e-32	1.4e-29	109.0	3	351	21	484	1	488	0.82	1	1	1.2146596858638743	0.7079107505070994	PU
sp|Q3J459|GATA_CERS4	491	PU.aln	382	1e-29	109.4	1.7e-32	1.3e-29	109.1	3	350	20	480	1	486	0.81	1	1	1.206806282722513	0.7087576374745418	PU
sp|B2USZ8|GATA_HELPS	453	PU.aln	382	1.1e-29	109.3	2.1e-32	1.6e-29	108.8	10	351	32	448	12	451	0.85	1	1	1.0916230366492146	0.7549668874172185	PU
sp|Q1WSH9|GATA_LIGS1	487	PU.aln	382	1.3e-29	109.1	2.5e-32	1.9e-29	108.6	7	352	24	475	19	480	0.89	1	1	1.1832460732984293	0.7104722792607803	PU
sp|Q2RPH4|GATA_RHORT	500	PU.aln	382	1.4e-29	109.0	2.4e-32	1.8e-29	108.6	2	350	23	482	1	491	0.89	1	1	1.2041884816753927	0.698	PU
sp|Q971U6|GATA_SULTO	472	PU.aln	382	1.8e-29	108.6	9.4e-32	7.1e-29	106.7	15	175	26	235	14	465	0.67	1	1	0.5497382198952879	0.3411016949152542	PU
sp|Q1GFB5|GATA_RUEST	495	PU.aln	382	2.1e-29	108.4	3.9e-32	3e-29	107.9	4	350	22	484	1	488	0.81	1	1	1.212041884816754	0.701010101010101	PU
sp|P19922|HYIN_BRAJP	465	PU.aln	382	2.6e-29	108.1	5.5e-32	4.1e-29	107.4	29	350	92	452	54	455	0.86	1	1	0.9450261780104712	0.6924731182795699	PU
sp|Q1CT39|GATA_HELPH	453	PU.aln	382	3e-29	107.9	5.5e-32	4.1e-29	107.4	10	351	32	448	12	451	0.86	1	1	1.0916230366492146	0.7549668874172185	PU
sp|Q49091|GATA_MORCA	492	PU.aln	382	3.3e-29	107.8	5.8e-32	4.4e-29	107.4	4	351	22	478	1	491	0.85	1	1	1.1963350785340314	0.7073170731707317	PU
sp|B4S4W1|GATA_PROA2	477	PU.aln	382	3.8e-29	107.6	2e-31	1.5e-28	105.6	3	350	18	474	1	476	0.86	1	1	1.1963350785340314	0.7295597484276729	PU
sp|B5ZMJ0|GATA_RHILW	493	PU.aln	382	5.6e-29	107.0	9.9e-32	7.5e-29	106.6	3	351	21	484	1	488	0.85	1	1	1.2146596858638743	0.7079107505070994	PU
sp|Q4FUG4|GATA_PSYA2	498	PU.aln	382	5.8e-29	107.0	1.2e-31	9.2e-29	106.3	3	354	21	487	1	492	0.86	1	1	1.2225130890052356	0.7068273092369478	PU
sp|Q8YC57|GATA_BRUME	493	PU.aln	382	8.5e-29	106.4	1.7e-31	1.3e-28	105.8	3	351	21	484	1	488	0.85	1	1	1.2146596858638743	0.7079107505070994	PU
sp|Q8FW67|GATA_BRUSU	493	PU.aln	382	9.7e-29	106.2	2e-31	1.5e-28	105.6	3	351	21	484	1	488	0.85	1	1	1.2146596858638743	0.7079107505070994	PU
sp|W7MLD8|FDB95_GIBM7	530	PU.aln	382	1.2e-28	106.0	6e-27	4.6e-24	90.9	3	180	78	313	77	436	0.85	1	2	0.6178010471204188	0.33584905660377357	PU
sp|Q936X3|ATZE_PSESD	457	PU.aln	382	1.2e-28	105.9	2e-31	1.5e-28	105.6	4	346	16	446	1	452	0.77	1	1	1.1282722513089005	0.75054704595186	PU
sp|Q17WM2|GATA_HELAH	453	PU.aln	382	1.2e-28	105.9	2.6e-31	2e-28	105.2	10	350	32	447	13	451	0.82	1	1	1.0890052356020943	0.7527593818984547	PU
sp|Q8TFF9|YP23_SCHPO	547	PU.aln	382	1.3e-28	105.8	3.1e-31	2.3e-28	105.0	4	347	75	541	62	546	0.86	1	1	1.2225130890052356	0.6288848263254113	PU
sp|Q041K5|GATA_LACGA	479	PU.aln	382	1.5e-28	105.6	3.4e-31	2.6e-28	104.8	12	350	29	466	19	474	0.87	1	1	1.1465968586387434	0.7077244258872651	PU
sp|A8YTZ6|GATA_LACH4	479	PU.aln	382	1.5e-28	105.6	3.3e-31	2.5e-28	104.9	23	351	40	467	14	474	0.86	1	1	1.1204188481675392	0.6868475991649269	PU
sp|A6X562|GATA_BRUA4	493	PU.aln	382	2e-28	105.2	4e-31	3e-28	104.6	3	351	21	484	1	488	0.84	1	1	1.2146596858638743	0.7079107505070994	PU
sp|A9MBN4|GATA_BRUC2	493	PU.aln	382	2.1e-28	105.1	4.2e-31	3.2e-28	104.5	3	351	21	484	1	488	0.85	1	1	1.2146596858638743	0.7079107505070994	PU
sp|Q5LP80|GATA_RUEPO	496	PU.aln	382	2.1e-28	105.1	3.7e-31	2.8e-28	104.7	3	350	21	485	1	489	0.85	1	1	1.2172774869109948	0.7016129032258065	PU
sp|A5VUS6|GATA_BRUO2	493	PU.aln	382	2.1e-28	105.1	4.3e-31	3.3e-28	104.5	3	351	21	484	1	488	0.85	1	1	1.2146596858638743	0.7079107505070994	PU
sp|C3MAA3|GATA_SINFN	493	PU.aln	382	2.2e-28	105.1	3.8e-31	2.9e-28	104.7	3	351	21	484	1	486	0.88	1	1	1.2146596858638743	0.7079107505070994	PU
sp|C0RLB5|GATA_BRUMB	493	PU.aln	382	2.9e-28	104.7	5.8e-31	4.4e-28	104.1	3	351	21	484	1	488	0.85	1	1	1.2146596858638743	0.7079107505070994	PU
sp|A8LJ23|GATA_DINSH	495	PU.aln	382	2.9e-28	104.7	5.7e-31	4.3e-28	104.1	23	351	41	485	3	489	0.82	1	1	1.1649214659685865	0.6646464646464646	PU
sp|A9WYR3|GATA_BRUSI	493	PU.aln	382	3.4e-28	104.5	6.8e-31	5.1e-28	103.9	3	351	21	484	1	488	0.85	1	1	1.2146596858638743	0.7079107505070994	PU
sp|B9KD43|GATA_CAMLR	454	PU.aln	382	3.4e-28	104.4	7.4e-31	5.6e-28	103.7	23	344	36	444	13	454	0.8	1	1	1.0706806282722514	0.7092511013215859	PU
sp|Q6A8P5|GATA_CUTAK	501	PU.aln	382	4.3e-28	104.1	7.6e-31	5.7e-28	103.7	3	354	21	485	1	488	0.89	1	1	1.2172774869109948	0.7025948103792415	PU
sp|Q1MHJ5|GATA_RHIJ3	493	PU.aln	382	4.6e-28	104.0	8.1e-31	6.1e-28	103.6	3	351	21	484	1	488	0.86	1	1	1.2146596858638743	0.7079107505070994	PU
sp|Q2K939|GATA_RHIEC	493	PU.aln	382	4.7e-28	104.0	8.2e-31	6.2e-28	103.6	3	353	21	486	1	489	0.85	1	1	1.219895287958115	0.7119675456389453	PU
sp|Q9Z9G7|GATA_CHLPN	492	PU.aln	382	5.5e-28	103.7	3.1e-30	2.3e-27	101.7	3	349	18	470	1	482	0.86	1	1	1.1858638743455496	0.7052845528455285	PU
sp|Q74I52|GATA_LACJO	479	PU.aln	382	6.2e-28	103.6	1.7e-30	1.3e-27	102.5	13	350	30	466	19	474	0.86	1	1	1.143979057591623	0.7056367432150313	PU
sp|B2SB62|GATA_BRUA1	493	PU.aln	382	6.6e-28	103.5	1.3e-30	1e-27	102.9	3	351	21	484	1	488	0.85	1	1	1.2146596858638743	0.7079107505070994	PU
sp|Q2YKL3|GATA_BRUA2	493	PU.aln	382	6.6e-28	103.5	1.3e-30	1e-27	102.9	3	351	21	484	1	488	0.85	1	1	1.2146596858638743	0.7079107505070994	PU
sp|Q577Z3|GATA_BRUAB	493	PU.aln	382	6.6e-28	103.5	1.3e-30	1e-27	102.9	3	351	21	484	1	488	0.85	1	1	1.2146596858638743	0.7079107505070994	PU
sp|A8I9X6|GATA_AZOC5	493	PU.aln	382	9.7e-28	102.9	1.6e-30	1.2e-27	102.6	4	351	22	482	1	487	0.88	1	1	1.206806282722513	0.7058823529411765	PU
sp|Q3ATD7|GATA_CHLCH	474	PU.aln	382	9.9e-28	102.9	3.1e-30	2.4e-27	101.7	23	347	52	471	17	474	0.77	1	1	1.0994764397905759	0.6856540084388185	PU
sp|P63497|AMI4_MYCBO	475	PU.aln	382	1e-27	102.9	4.8e-30	3.7e-27	101.0	2	352	33	467	1	471	0.81	1	1	1.138743455497382	0.7389473684210527	PU
sp|P9WQ92|AMI4_MYCTO	475	PU.aln	382	1e-27	102.9	4.8e-30	3.7e-27	101.0	2	352	33	467	1	471	0.81	1	1	1.138743455497382	0.7389473684210527	PU
sp|P9WQ93|AMI4_MYCTU	475	PU.aln	382	1e-27	102.9	4.8e-30	3.7e-27	101.0	2	352	33	467	1	471	0.81	1	1	1.138743455497382	0.7389473684210527	PU
sp|Q9HR43|GATA_HALSA	423	PU.aln	382	1.1e-27	102.8	2e-30	1.5e-27	102.3	26	349	25	423	2	423	0.81	1	1	1.044502617801047	0.7659574468085106	PU
sp|Q0AZZ2|GATA_SYNWW	487	PU.aln	382	1.6e-27	102.2	2.7e-30	2e-27	101.9	14	352	45	473	20	478	0.81	1	1	1.1230366492146597	0.6960985626283368	PU
sp|A5V3V0|GATA_RHIWR	495	PU.aln	382	2.7e-27	101.5	6.2e-30	4.7e-27	100.7	23	351	44	483	24	490	0.78	1	1	1.1518324607329844	0.6646464646464646	PU
sp|B2S4Q7|GATA_TREPS	506	PU.aln	382	3.2e-27	101.2	3.3e-29	2.5e-26	98.3	14	345	71	498	60	504	0.78	1	1	1.1204188481675392	0.6561264822134387	PU
sp|O83983|GATA_TREPA	506	PU.aln	382	3.2e-27	101.2	3.3e-29	2.5e-26	98.3	14	345	71	498	60	504	0.78	1	1	1.1204188481675392	0.6561264822134387	PU
sp|B8I601|GATA_RUMCH	486	PU.aln	382	3.9e-27	100.9	9.3e-30	7e-27	100.1	4	348	21	474	1	480	0.83	1	1	1.1884816753926701	0.7098765432098766	PU
sp|A4SGD2|GATA_CHLPM	482	PU.aln	382	4.6e-27	100.7	2.5e-29	1.9e-26	98.7	12	346	48	470	44	477	0.78	1	1	1.1073298429319371	0.6950207468879668	PU
sp|A5EY31|GATA_DICNV	487	PU.aln	382	4.7e-27	100.7	1.1e-29	8.3e-27	99.9	2	350	20	475	1	481	0.83	1	1	1.193717277486911	0.7166324435318275	PU
sp|A8FMB2|GATA_CAMJ8	453	PU.aln	382	5e-27	100.6	8e-30	6.1e-27	100.3	20	348	29	448	11	453	0.88	1	1	1.0994764397905759	0.7262693156732892	PU
sp|A7IMA7|GATA_XANP2	494	PU.aln	382	5e-27	100.6	1.1e-29	8.4e-27	99.9	3	351	21	482	1	487	0.83	1	1	1.2094240837696335	0.7064777327935222	PU
sp|G7ISB0|FAAH_MEDTR	607	PU.aln	382	5.7e-27	100.4	2.7e-29	2e-26	98.6	16	355	184	594	146	602	0.77	1	1	1.0759162303664922	0.5601317957166392	PU
sp|W7MTI6|AMD2_GIBM7	512	PU.aln	382	5.8e-27	100.4	1.3e-29	1e-26	99.6	4	338	64	500	62	505	0.82	1	1	1.143979057591623	0.654296875	PU
sp|A5VLG3|GATA_LIMRD	490	PU.aln	382	6e-27	100.3	9.9e-30	7.5e-27	100.0	5	355	22	481	1	488	0.87	1	1	1.2041884816753927	0.7163265306122449	PU
sp|B2G8T6|GATA_LIMRJ	490	PU.aln	382	6e-27	100.3	9.9e-30	7.5e-27	100.0	5	355	22	481	1	488	0.87	1	1	1.2041884816753927	0.7163265306122449	PU
sp|Q0ANY9|GATA_MARMM	491	PU.aln	382	6.3e-27	100.3	2e-29	1.5e-26	99.0	23	349	63	478	21	482	0.84	1	1	1.0890052356020943	0.6659877800407332	PU
sp|Q3ISR6|GATA_NATPD	423	PU.aln	382	6.9e-27	100.1	1.2e-29	8.7e-27	99.8	23	347	12	422	4	423	0.84	1	1	1.0759162303664922	0.7683215130023641	PU
sp|A7HX17|GATA_PARL1	492	PU.aln	382	8e-27	99.9	1.4e-29	1.1e-26	99.5	5	352	23	481	1	485	0.87	1	1	1.2015706806282722	0.7073170731707317	PU
sp|Q8KFQ4|GATA_CHLTE	481	PU.aln	382	8.8e-27	99.8	1.8e-29	1.4e-26	99.2	12	347	48	471	41	479	0.81	1	1	1.1099476439790577	0.6985446985446986	PU
sp|A1W048|GATA_CAMJJ	453	PU.aln	382	8.8e-27	99.8	1.6e-29	1.2e-26	99.4	21	344	34	444	12	452	0.87	1	1	1.0759162303664922	0.7152317880794702	PU
sp|Q9PNN2|GATA_CAMJE	453	PU.aln	382	8.8e-27	99.8	1.6e-29	1.2e-26	99.4	21	344	34	444	12	452	0.87	1	1	1.0759162303664922	0.7152317880794702	PU
sp|B3EFE2|GATA_CHLL2	474	PU.aln	382	8.9e-27	99.8	2.4e-29	1.8e-26	98.8	13	347	49	471	30	474	0.79	1	1	1.1073298429319371	0.7067510548523207	PU
sp|P95896|AMID_SACS2	504	PU.aln	382	9.6e-27	99.7	4.8e-29	3.6e-26	97.8	26	350	93	502	39	504	0.82	1	1	1.0732984293193717	0.6448412698412699	PU
sp|Q5HU43|GATA_CAMJR	453	PU.aln	382	1.1e-26	99.5	1.9e-29	1.4e-26	99.1	20	344	29	444	11	452	0.87	1	1	1.0890052356020943	0.717439293598234	PU
sp|B4R968|GATA_PHEZH	490	PU.aln	382	1.1e-26	99.5	7.3e-29	5.5e-26	97.2	3	352	21	481	1	485	0.85	1	1	1.206806282722513	0.7142857142857143	PU
sp|K9NBS6|AAM_RHOER	477	PU.aln	382	1.4e-26	99.1	7.7e-29	5.8e-26	97.1	2	356	22	468	1	475	0.84	1	1	1.1701570680628273	0.7442348008385744	PU
sp|Q3B228|GATA_CHLL3	485	PU.aln	382	1.5e-26	99.1	3e-29	2.3e-26	98.4	23	307	43	445	13	477	0.81	1	1	1.0549738219895288	0.5876288659793815	PU
sp|Q5V2G6|GATA_HALMA	425	PU.aln	382	1.7e-26	98.8	3.2e-29	2.4e-26	98.4	26	347	26	424	4	425	0.83	1	1	1.044502617801047	0.7576470588235295	PU
sp|I1RV18|BUT78_GIBZE	546	PU.aln	382	1.8e-26	98.8	4.9e-29	3.7e-26	97.7	3	348	69	540	68	545	0.79	1	1	1.2356020942408377	0.6336996336996337	PU
sp|B0TWN0|GATA_FRAP2	481	PU.aln	382	2.6e-26	98.3	4.5e-29	3.4e-26	97.9	3	340	16	458	1	473	0.84	1	1	1.1596858638743455	0.7027027027027027	PU
sp|A0A348AXX5|KK1C_CURCL	538	PU.aln	382	2.6e-26	98.2	1.4e-28	1.1e-25	96.2	4	179	75	306	49	340	0.91	1	1	0.6073298429319371	0.3271375464684015	PU
sp|B6JFW2|GATA_AFIC5	491	PU.aln	382	2.7e-26	98.2	4.9e-29	3.7e-26	97.7	4	351	22	482	1	486	0.8	1	1	1.206806282722513	0.7087576374745418	PU
sp|B4SCS6|GATA_PELPB	475	PU.aln	382	2.7e-26	98.2	6.6e-29	5e-26	97.3	13	345	49	469	17	474	0.82	1	1	1.1020942408376964	0.7010526315789474	PU
sp|B0T193|GATA_CAUSK	490	PU.aln	382	3.5e-26	97.8	6.5e-29	4.9e-26	97.3	3	351	21	480	1	486	0.86	1	1	1.2041884816753927	0.7122448979591837	PU
sp|B8GZJ5|GATA_CAUVN	489	PU.aln	382	4.5e-26	97.5	8.1e-29	6.1e-26	97.0	3	351	20	479	1	485	0.86	1	1	1.2041884816753927	0.7137014314928425	PU
sp|Q9A5L0|GATA_CAUVC	489	PU.aln	382	4.5e-26	97.5	8.1e-29	6.1e-26	97.0	3	351	20	479	1	485	0.86	1	1	1.2041884816753927	0.7137014314928425	PU
sp|A7H2U1|GATA_CAMJD	453	PU.aln	382	5.4e-26	97.2	9.9e-29	7.4e-26	96.7	21	344	34	444	12	452	0.86	1	1	1.0759162303664922	0.7152317880794702	PU
sp|Q5FHN7|GATA_EHRRG	487	PU.aln	382	5.8e-26	97.1	3.1e-28	2.3e-25	95.1	3	352	21	483	1	485	0.81	1	1	1.212041884816754	0.7186858316221766	PU
sp|B3CQQ9|GATA_ORITI	492	PU.aln	382	6.4e-26	96.9	2.9e-28	2.2e-25	95.2	23	351	54	483	20	487	0.78	1	1	1.12565445026178	0.6686991869918699	PU
sp|A1BDI1|GATA_CHLPD	476	PU.aln	382	6.8e-26	96.9	2.4e-28	1.8e-25	95.4	4	341	19	465	1	473	0.75	1	1	1.1701570680628273	0.7100840336134454	PU
sp|B3EM22|GATA_CHLPB	477	PU.aln	382	6.9e-26	96.8	2.1e-28	1.6e-25	95.6	12	349	48	473	38	477	0.82	1	1	1.1151832460732984	0.7085953878406709	PU
sp|B7KWB0|GATA_METC4	493	PU.aln	382	8.7e-26	96.5	1.6e-28	1.2e-25	96.1	6	350	24	481	1	485	0.8	1	1	1.198952879581152	0.6997971602434077	PU
sp|A9W748|GATA_METEP	493	PU.aln	382	9.4e-26	96.4	1.7e-28	1.3e-25	96.0	6	350	24	481	1	485	0.8	1	1	1.198952879581152	0.6997971602434077	PU
sp|Q11IL4|GATA_CHESB	493	PU.aln	382	9.9e-26	96.3	2.3e-28	1.7e-25	95.5	3	353	21	486	1	489	0.81	1	1	1.219895287958115	0.7119675456389453	PU
sp|Q2IXB7|GATA_RHOP2	492	PU.aln	382	1.1e-25	96.2	2.2e-28	1.7e-25	95.6	3	349	21	480	1	485	0.78	1	1	1.2041884816753927	0.7052845528455285	PU
sp|A0Q8I2|GATA_FRATN	481	PU.aln	382	1.1e-25	96.2	2.1e-28	1.6e-25	95.6	3	343	16	461	1	474	0.84	1	1	1.1675392670157068	0.7089397089397089	PU
sp|P9WEP6|AMD1_GIBM7	521	PU.aln	382	2e-25	95.3	3.3e-28	2.5e-25	95.0	4	350	53	520	51	521	0.84	1	1	1.225130890052356	0.6660268714011516	PU
sp|B8EPC1|GATA_METSB	493	PU.aln	382	2e-25	95.3	3.5e-28	2.7e-25	94.9	3	353	21	484	1	486	0.83	1	1	1.2146596858638743	0.7119675456389453	PU
sp|B3QQF5|GATA_CHLP8	481	PU.aln	382	2.3e-25	95.1	5e-28	3.8e-25	94.4	10	350	46	474	41	480	0.83	1	1	1.1230366492146597	0.7089397089397089	PU
sp|A5CEC8|GATA_ORITB	492	PU.aln	382	2.7e-25	94.9	1.6e-27	1.2e-24	92.7	23	351	51	483	19	487	0.78	1	1	1.1335078534031413	0.6686991869918699	PU
sp|B2IEA4|GATA_BEII9	493	PU.aln	382	2.8e-25	94.9	5.3e-28	4e-25	94.3	23	351	51	482	18	486	0.82	1	1	1.130890052356021	0.6673427991886409	PU
sp|B6IN23|GATA_RHOCS	521	PU.aln	382	3.6e-25	94.5	2.3e-26	1.8e-23	88.9	3	352	21	512	2	516	0.83	1	1	1.287958115183246	0.6717850287907869	PU
sp|Q14K49|GATA_FRAT1	481	PU.aln	382	4.3e-25	94.2	7.4e-28	5.6e-25	93.8	3	343	16	461	1	475	0.84	1	1	1.1675392670157068	0.7089397089397089	PU
sp|Q5NIP6|GATA_FRATT	481	PU.aln	382	4.3e-25	94.2	7.4e-28	5.6e-25	93.8	3	343	16	461	1	475	0.84	1	1	1.1675392670157068	0.7089397089397089	PU
sp|Q7XJJ7|FAAH_ARATH	607	PU.aln	382	4.4e-25	94.2	3.7e-22	2.8e-19	75.1	21	161	192	358	145	396	0.86	1	2	0.43717277486910994	0.23228995057660626	PU
sp|A7NEM1|GATA_FRATF	481	PU.aln	382	4.9e-25	94.0	8.5e-28	6.4e-25	93.7	3	343	16	461	1	475	0.86	1	1	1.1675392670157068	0.7089397089397089	PU
sp|Q0BK40|GATA_FRATO	481	PU.aln	382	4.9e-25	94.0	8.5e-28	6.4e-25	93.7	3	343	16	461	1	475	0.86	1	1	1.1675392670157068	0.7089397089397089	PU
sp|Q2A1D8|GATA_FRATH	481	PU.aln	382	4.9e-25	94.0	8.5e-28	6.4e-25	93.7	3	343	16	461	1	475	0.86	1	1	1.1675392670157068	0.7089397089397089	PU
sp|B1ZLM1|GATA_METPB	493	PU.aln	382	5.1e-25	94.0	9.3e-28	7e-25	93.5	4	350	22	481	1	485	0.81	1	1	1.2041884816753927	0.7038539553752535	PU
sp|A4IVY3|GATA_FRATW	481	PU.aln	382	5.4e-25	93.9	9.3e-28	7e-25	93.5	3	343	16	461	1	475	0.86	1	1	1.1675392670157068	0.7089397089397089	PU
sp|Q253Q1|GATA_CHLFF	491	PU.aln	382	6.2e-25	93.7	6.1e-27	4.6e-24	90.8	11	349	54	470	19	477	0.84	1	1	1.0916230366492146	0.6904276985743381	PU
sp|A9IU58|GATA_BART1	494	PU.aln	382	6.2e-25	93.7	1.9e-27	1.4e-24	92.5	2	349	20	482	1	485	0.87	1	1	1.212041884816754	0.7044534412955465	PU
sp|Q9ZE10|GATA_RICPR	493	PU.aln	382	6.9e-25	93.5	3.4e-27	2.6e-24	91.7	3	352	21	484	1	490	0.84	1	1	1.2146596858638743	0.7099391480730223	PU
sp|B3QYQ7|GATA_CHLT3	477	PU.aln	382	7.1e-25	93.5	1.1e-27	8.1e-25	93.3	4	348	22	475	1	477	0.84	1	1	1.1884816753926701	0.7232704402515723	PU
sp|A1UT20|GATA_BARBK	494	PU.aln	382	8.2e-25	93.3	2.1e-27	1.6e-24	92.4	4	351	22	484	1	487	0.83	1	1	1.212041884816754	0.7044534412955465	PU
sp|Q07L94|GATA_RHOP5	492	PU.aln	382	1.1e-24	92.9	1.9e-27	1.4e-24	92.5	5	351	23	482	1	486	0.81	1	1	1.2041884816753927	0.7052845528455285	PU
sp|A5EKP4|GATA_BRASB	491	PU.aln	382	1.1e-24	92.9	2e-27	1.5e-24	92.4	4	351	22	482	1	485	0.8	1	1	1.206806282722513	0.7087576374745418	PU
