hmm	tlen	query	qlen	full_E	full_score	c_E	i_E	dom_score	hmm_from	hmm_to	ali_from	ali_to	env_from	env_to	acc	dom_index	dom_of	qcov	hcov	hmm_file
sp|P08218|CEL2B_HUMAN	269	Trypsin.aln	236	1.9e-16	65.8	4.7e-19	3.3e-16	65.0	8	233	6	265	1	267	0.65	1	1	1.1016949152542372	0.8401486988847584	Trypsin
sp|Q71QJ0|VSP02_TRIST	257	Trypsin.aln	236	1.9e-16	65.8	6.5e-19	4.6e-16	64.6	33	232	25	245	2	249	0.64	1	1	0.9364406779661016	0.7782101167315175	Trypsin
sp|Q0IIH7|ST14_BOVIN	855	Trypsin.aln	236	1.9e-16	65.8	2.8e-07	0.0002	26.5	29	79	611	659	604	671	0.88	1	2	0.2076271186440678	0.05964912280701754	Trypsin
sp|Q0IIH7|ST14_BOVIN	855	Trypsin.aln	236	1.9e-16	65.8	2.1e-10	1.5e-07	36.7	108	236	709	855	704	855	0.74	2	2	0.6228813559322034	0.15087719298245614	Trypsin
sp|Q8VIF2|PRS42_MOUSE	335	Trypsin.aln	236	2e-16	65.7	7.5e-19	5.2e-16	64.4	32	231	78	311	71	315	0.69	1	1	0.9915254237288136	0.5970149253731343	Trypsin
sp|P43685|GILX_HELHO	230	Trypsin.aln	236	2.2e-16	65.6	5.6e-18	3.9e-15	61.5	33	232	1	229	1	230	0.74	1	1	0.9703389830508474	0.8695652173913043	Trypsin
sp|Q05511|HEPS_RAT	416	Trypsin.aln	236	2.2e-16	65.6	1.1e-17	7.5e-15	60.6	32	232	161	401	158	404	0.69	1	1	1.021186440677966	0.4831730769230769	Trypsin
sp|Q945U0|GIP1_PHYSO	257	Trypsin.aln	236	2.3e-16	65.6	4.3e-19	3e-16	65.2	10	232	7	253	1	255	0.74	1	1	1.0466101694915255	0.867704280155642	Trypsin
sp|Q6T6S7|VSPH1_BITGA	260	Trypsin.aln	236	2.3e-16	65.5	5.6e-19	3.9e-16	64.8	30	231	22	247	2	251	0.69	1	1	0.9576271186440678	0.7769230769230769	Trypsin
sp|P26324|VSPF1_CALRH	234	Trypsin.aln	236	2.3e-16	65.5	1.3e-18	8.8e-16	63.6	34	233	2	225	1	228	0.71	1	1	0.9491525423728814	0.8547008547008547	Trypsin
sp|Q8K1T0|TMPS3_MOUSE	453	Trypsin.aln	236	2.3e-16	65.5	5.9e-19	4.1e-16	64.7	15	232	198	445	189	447	0.73	1	1	1.0508474576271187	0.48123620309050774	Trypsin
sp|D8MIA0|VSPH2_BITRH	259	Trypsin.aln	236	2.4e-16	65.5	5.9e-19	4.1e-16	64.7	30	231	21	246	2	250	0.7	1	1	0.9576271186440678	0.7799227799227799	Trypsin
sp|A0A1I9KNP0|VSPH1_VIPAA	260	Trypsin.aln	236	2.5e-16	65.5	1.2e-18	8.1e-16	63.8	31	232	23	248	2	252	0.68	1	1	0.9576271186440678	0.7769230769230769	Trypsin
sp|O13057|VSP2_PROFL	260	Trypsin.aln	236	2.5e-16	65.4	6.4e-19	4.4e-16	64.6	32	232	24	248	4	252	0.7	1	1	0.9533898305084746	0.7730769230769231	Trypsin
sp|P00747|PLMN_HUMAN	810	Trypsin.aln	236	2.6e-16	65.4	7.7e-19	5.4e-16	64.3	32	231	580	804	559	807	0.7	1	1	0.9533898305084746	0.24691358024691357	Trypsin
sp|P36376|KLK12_RAT	259	Trypsin.aln	236	3e-16	65.2	2.4e-07	0.00017	26.7	24	99	17	85	5	100	0.75	1	2	0.2923728813559322	0.29343629343629346	Trypsin
sp|P36376|KLK12_RAT	259	Trypsin.aln	236	3e-16	65.2	2.3e-10	1.6e-07	36.6	108	233	116	254	105	256	0.8	2	2	0.5889830508474576	0.4864864864864865	Trypsin
sp|P00755|K1KB1_MOUSE	261	Trypsin.aln	236	3e-16	65.2	2.2e-08	1.5e-05	30.1	16	95	9	83	5	95	0.82	1	2	0.3177966101694915	0.3065134099616858	Trypsin
sp|P00755|K1KB1_MOUSE	261	Trypsin.aln	236	3e-16	65.2	2.9e-09	2e-06	33.0	104	233	114	256	102	258	0.73	2	2	0.6059322033898306	0.49808429118773945	Trypsin
sp|P00767|CTRB_BOVIN	245	Trypsin.aln	236	3e-16	65.2	9.2e-19	6.4e-16	64.1	32	233	15	241	9	243	0.72	1	1	0.961864406779661	0.8244897959183674	Trypsin
sp|Q8JH85|VSPA_MACLB	258	Trypsin.aln	236	3.1e-16	65.1	9.3e-19	6.4e-16	64.1	55	232	44	246	3	250	0.72	1	1	0.8601694915254238	0.689922480620155	Trypsin
sp|Q15661|TRYB1_HUMAN	275	Trypsin.aln	236	3.2e-16	65.1	2.9e-18	2e-15	62.4	7	231	5	268	1	271	0.67	1	1	1.11864406779661	0.8181818181818182	Trypsin
sp|P12544|GRAA_HUMAN	262	Trypsin.aln	236	3.4e-16	65.0	9.9e-19	6.9e-16	64.0	27	230	23	254	6	260	0.73	1	1	0.9830508474576272	0.7786259541984732	Trypsin
sp|J3S832|VSPB_CROAD	257	Trypsin.aln	236	3.7e-16	64.9	8.8e-19	6.2e-16	64.1	32	232	24	245	2	249	0.69	1	1	0.940677966101695	0.7821011673151751	Trypsin
sp|Q9I8X0|VSP3_DEIAC	257	Trypsin.aln	236	3.7e-16	64.9	2.9e-18	2e-15	62.5	31	231	23	244	2	249	0.7	1	1	0.940677966101695	0.7821011673151751	Trypsin
sp|P08883|GRAF_MOUSE	248	Trypsin.aln	236	3.8e-16	64.8	7.6e-19	5.3e-16	64.4	31	233	19	244	5	246	0.75	1	1	0.9576271186440678	0.8185483870967742	Trypsin
sp|P20160|CAP7_HUMAN	251	Trypsin.aln	236	4e-16	64.8	8.9e-19	6.2e-16	64.1	17	231	7	240	1	243	0.77	1	1	0.9915254237288136	0.8565737051792829	Trypsin
sp|Q8QG86|VSP_BOTIN	257	Trypsin.aln	236	4.3e-16	64.6	1.8e-18	1.3e-15	63.1	30	232	22	245	2	249	0.67	1	1	0.9491525423728814	0.7898832684824902	Trypsin
sp|Q61096|PRTN3_MOUSE	254	Trypsin.aln	236	4.4e-16	64.6	9.9e-19	6.9e-16	64.0	22	232	22	247	14	250	0.73	1	1	0.9576271186440678	0.8307086614173228	Trypsin
sp|Q5FBW2|KLK1_BLABR	280	Trypsin.aln	236	4.4e-16	64.6	7.3e-18	5.1e-15	61.2	20	232	12	274	6	277	0.76	1	1	1.1144067796610169	0.7607142857142857	Trypsin
sp|Q5S248|TM11E_MOUSE	423	Trypsin.aln	236	4.4e-16	64.6	8.7e-19	6.1e-16	64.2	28	236	187	423	176	423	0.67	1	1	1.0042372881355932	0.4940898345153664	Trypsin
sp|O96900|VSP1_SCOSU	286	Trypsin.aln	236	4.6e-16	64.6	1.9e-18	1.3e-15	63.1	10	234	12	272	4	274	0.68	1	1	1.1059322033898304	0.7867132867132867	Trypsin
sp|P50340|MCPT1_MERUN	246	Trypsin.aln	236	4.6e-16	64.6	8.7e-19	6.1e-16	64.2	31	231	19	240	4	243	0.71	1	1	0.940677966101695	0.8170731707317073	Trypsin
sp|Q07943|VDP_BOMMO	264	Trypsin.aln	236	4.7e-16	64.5	9.3e-19	6.5e-16	64.1	18	232	13	250	3	253	0.69	1	1	1.0084745762711864	0.8143939393939394	Trypsin
sp|P28293|CATG_MOUSE	261	Trypsin.aln	236	5.1e-16	64.4	1.3e-18	9.3e-16	63.6	32	233	20	241	14	243	0.73	1	1	0.940677966101695	0.7739463601532567	Trypsin
sp|Q8AY81|VSPST_TRIST	260	Trypsin.aln	236	5.3e-16	64.4	5.1e-18	3.6e-15	61.7	32	232	24	248	3	252	0.69	1	1	0.9533898305084746	0.7730769230769231	Trypsin
sp|P12545|PLMN_MACMU	810	Trypsin.aln	236	5.3e-16	64.4	1.6e-18	1.1e-15	63.4	29	231	577	804	557	807	0.68	1	1	0.9661016949152542	0.2506172839506173	Trypsin
sp|P50339|CMA1_RAT	247	Trypsin.aln	236	5.5e-16	64.3	1.3e-18	9.1e-16	63.6	31	232	20	242	4	244	0.74	1	1	0.9449152542372882	0.8178137651821862	Trypsin
sp|P21844|CMA1_MOUSE	247	Trypsin.aln	236	5.5e-16	64.3	1.4e-18	9.8e-16	63.5	31	232	20	242	7	244	0.75	1	1	0.9449152542372882	0.8178137651821862	Trypsin
sp|Q6GPI1|CTRB2_HUMAN	263	Trypsin.aln	236	5.8e-16	64.2	1.5e-18	1.1e-15	63.4	32	232	33	258	18	261	0.72	1	1	0.9576271186440678	0.7642585551330798	Trypsin
sp|F8S116|VSP5_CROAD	258	Trypsin.aln	236	5.8e-16	64.2	3e-18	2.1e-15	62.4	32	232	24	246	2	250	0.68	1	1	0.9449152542372882	0.7790697674418605	Trypsin
sp|Q71QJ3|VSP01_TRIST	257	Trypsin.aln	236	6e-16	64.2	1.9e-18	1.3e-15	63.1	33	232	25	245	3	249	0.66	1	1	0.9364406779661016	0.7782101167315175	Trypsin
sp|P32822|TRYB_RAT	246	Trypsin.aln	236	6e-16	64.2	1.4e-18	9.8e-16	63.5	18	233	8	242	3	245	0.73	1	1	0.9957627118644068	0.8780487804878049	Trypsin
sp|D8MIA1|VSPH3_BITRH	259	Trypsin.aln	236	6.2e-16	64.1	1.7e-18	1.2e-15	63.2	30	231	21	246	2	250	0.7	1	1	0.9576271186440678	0.7799227799227799	Trypsin
sp|Q5R5E8|HEPS_PONAB	417	Trypsin.aln	236	7e-16	64.0	9.5e-17	6.6e-14	57.5	32	232	162	402	159	405	0.69	1	1	1.021186440677966	0.48201438848920863	Trypsin
sp|Q49QW1|PPAE1_SPOLT	374	Trypsin.aln	236	7.5e-16	63.9	1.7e-15	1.2e-12	53.4	33	233	121	368	113	370	0.66	1	1	1.0508474576271187	0.5374331550802139	Trypsin
sp|G3V801|NETR_RAT	761	Trypsin.aln	236	8.2e-16	63.7	2.1e-18	1.4e-15	62.9	29	234	513	759	501	761	0.73	1	1	1.0466101694915255	0.2706964520367937	Trypsin
sp|P05981|HEPS_HUMAN	417	Trypsin.aln	236	8.8e-16	63.6	1.7e-16	1.2e-13	56.7	32	232	162	402	158	404	0.68	1	1	1.021186440677966	0.48201438848920863	Trypsin
sp|Q2L4Q9|PRS53_HUMAN	553	Trypsin.aln	236	9.6e-16	63.5	2.5e-10	1.7e-07	36.5	44	231	50	269	8	274	0.66	1	2	0.9322033898305084	0.3399638336347197	Trypsin
sp|Q2L4Q9|PRS53_HUMAN	553	Trypsin.aln	236	9.6e-16	63.5	2.5e-05	0.018	20.1	43	120	313	392	302	402	0.79	2	2	0.3389830508474576	0.1410488245931284	Trypsin
sp|P47796|CTRA_GADMO	263	Trypsin.aln	236	9.7e-16	63.5	2e-18	1.4e-15	63.0	32	233	33	259	21	261	0.72	1	1	0.961864406779661	0.7680608365019012	Trypsin
sp|P32821|TRYA_RAT	246	Trypsin.aln	236	9.7e-16	63.5	2.4e-18	1.7e-15	62.7	18	233	8	242	3	244	0.73	1	1	0.9957627118644068	0.8780487804878049	Trypsin
sp|A7LAC6|VSP1_TRIAB	260	Trypsin.aln	236	9.9e-16	63.5	6e-18	4.2e-15	61.4	31	232	23	248	2	252	0.69	1	1	0.9576271186440678	0.7769230769230769	Trypsin
sp|B0FXM2|VSP14_CRODU	262	Trypsin.aln	236	1.1e-15	63.4	6.3e-18	4.4e-15	61.4	32	232	24	250	2	254	0.7	1	1	0.961864406779661	0.767175572519084	Trypsin
sp|Q5FBW1|KLK2_BLABR	280	Trypsin.aln	236	1.1e-15	63.3	8.1e-17	5.6e-14	57.7	20	232	12	274	6	277	0.76	1	1	1.1144067796610169	0.7607142857142857	Trypsin
sp|P06868|PLMN_BOVIN	812	Trypsin.aln	236	1.1e-15	63.3	4e-18	2.8e-15	62.0	32	233	583	808	571	809	0.71	1	1	0.9576271186440678	0.24876847290640394	Trypsin
sp|Q7RTY7|OVCH1_HUMAN	1134	Trypsin.aln	236	1.1e-15	63.3	2.2e-05	0.015	20.3	42	196	58	243	51	272	0.6	1	2	0.788135593220339	0.13668430335097	Trypsin
sp|Q7RTY7|OVCH1_HUMAN	1134	Trypsin.aln	236	1.1e-15	63.3	4.9e-11	3.4e-08	38.8	32	232	574	809	569	812	0.64	2	2	1.0	0.17724867724867724	Trypsin
sp|Q63207|FA10_RAT	482	Trypsin.aln	236	1.2e-15	63.2	2.9e-18	2e-15	62.5	31	231	230	461	218	465	0.66	1	1	0.9830508474576272	0.4170124481327801	Trypsin
sp|Q571E5|PRS53_MOUSE	552	Trypsin.aln	236	1.3e-15	63.1	7.8e-11	5.5e-08	38.1	52	231	53	269	14	273	0.67	1	2	0.9194915254237288	0.32608695652173914	Trypsin
sp|Q571E5|PRS53_MOUSE	552	Trypsin.aln	236	1.3e-15	63.1	0.00013	0.092	17.8	40	124	310	396	294	524	0.54	2	2	0.3686440677966102	0.1539855072463768	Trypsin
sp|P54630|TRYZ_DROER	281	Trypsin.aln	236	1.3e-15	63.1	7.1e-18	4.9e-15	61.2	33	232	40	276	11	280	0.67	1	1	1.0042372881355932	0.7117437722419929	Trypsin
sp|Q9CR35|CTRB1_MOUSE	263	Trypsin.aln	236	1.3e-15	63.1	2.7e-18	1.9e-15	62.6	31	231	32	257	4	260	0.69	1	1	0.9576271186440678	0.7642585551330798	Trypsin
sp|Q80WM7|PRS33_MOUSE	277	Trypsin.aln	236	1.4e-15	63.0	1.2e-16	8.4e-14	57.2	28	232	29	273	12	275	0.64	1	1	1.0381355932203389	0.740072202166065	Trypsin
sp|Q8BJR6|PRS27_MOUSE	328	Trypsin.aln	236	1.4e-15	63.0	1.7e-17	1.2e-14	59.9	31	232	36	277	21	279	0.73	1	1	1.0254237288135593	0.6158536585365854	Trypsin
sp|P17538|CTRB1_HUMAN	263	Trypsin.aln	236	1.5e-15	62.9	3.3e-18	2.3e-15	62.3	29	232	30	258	1	261	0.69	1	1	0.9703389830508474	0.7756653992395437	Trypsin
sp|Q9BQR3|PRS27_HUMAN	290	Trypsin.aln	236	1.6e-15	62.8	4.6e-17	3.2e-14	58.5	28	231	30	273	12	276	0.68	1	1	1.0338983050847457	0.7034482758620689	Trypsin
sp|P08217|CEL2A_HUMAN	269	Trypsin.aln	236	1.7e-15	62.7	3.7e-18	2.6e-15	62.1	31	233	27	265	1	267	0.67	1	1	1.0127118644067796	0.7546468401486989	Trypsin
sp|B5U6Y3|VSP_ECHOC	258	Trypsin.aln	236	1.8e-15	62.6	5.8e-18	4e-15	61.5	17	232	13	246	1	250	0.65	1	1	0.9915254237288136	0.8372093023255814	Trypsin
sp|Q06606|GRZ2_RAT	248	Trypsin.aln	236	1.8e-15	62.6	3.7e-18	2.6e-15	62.1	51	233	41	241	14	243	0.69	1	1	0.8516949152542372	0.7379032258064516	Trypsin
sp|Q9PSN3|VSP2_AGKBI	235	Trypsin.aln	236	1.8e-15	62.6	1.9e-17	1.3e-14	59.8	33	232	1	224	1	228	0.68	1	1	0.9491525423728814	0.851063829787234	Trypsin
sp|Q5W958|VSPH_BOTJA	253	Trypsin.aln	236	1.9e-15	62.5	4.6e-18	3.2e-15	61.8	32	232	24	241	2	245	0.69	1	1	0.923728813559322	0.7944664031620553	Trypsin
sp|Q9NRS4|TMPS4_HUMAN	437	Trypsin.aln	236	2e-15	62.5	4.4e-18	3e-15	61.9	17	232	189	431	183	433	0.72	1	1	1.0296610169491525	0.494279176201373	Trypsin
sp|J3SBQ3|VSPD_CROAD	262	Trypsin.aln	236	2.2e-15	62.3	1.9e-17	1.4e-14	59.8	33	232	25	247	5	251	0.68	1	1	0.9449152542372882	0.7633587786259542	Trypsin
sp|Q9JM71|K1B27_MOUSE	263	Trypsin.aln	236	2.2e-15	62.3	7.6e-16	5.3e-13	54.5	16	233	9	258	5	260	0.71	1	1	1.0593220338983051	0.8288973384030418	Trypsin
sp|Q6ZMR5|TM11A_HUMAN	418	Trypsin.aln	236	2.5e-15	62.2	5.9e-18	4.1e-15	61.4	33	236	187	418	154	418	0.71	1	1	0.9830508474576272	0.4880382775119617	Trypsin
sp|Q9CQ52|CEL3B_MOUSE	269	Trypsin.aln	236	2.5e-15	62.2	2.8e-17	2e-14	59.2	25	233	20	265	2	267	0.68	1	1	1.0423728813559323	0.7769516728624535	Trypsin
sp|F8S114|VSPCR_CROAD	262	Trypsin.aln	236	2.5e-15	62.2	1.3e-17	8.9e-15	60.4	32	232	24	250	2	254	0.7	1	1	0.961864406779661	0.767175572519084	Trypsin
sp|J3S3W5|VSP1_CROAD	262	Trypsin.aln	236	2.5e-15	62.2	1.3e-17	8.9e-15	60.4	32	232	24	250	2	254	0.7	1	1	0.961864406779661	0.767175572519084	Trypsin
sp|Q402U7|PRS44_MOUSE	372	Trypsin.aln	236	2.7e-15	62.1	1.1e-17	7.8e-15	60.5	31	231	110	341	99	344	0.7	1	1	0.9830508474576272	0.5403225806451613	Trypsin
sp|Q00356|MCPTX_MOUSE	246	Trypsin.aln	236	2.8e-15	62.0	6.5e-18	4.5e-15	61.3	15	231	8	240	2	244	0.75	1	1	0.9872881355932204	0.8821138211382114	Trypsin
sp|A7LAC7|VSP2_TRIAB	260	Trypsin.aln	236	2.9e-15	62.0	2e-17	1.4e-14	59.7	32	232	24	248	3	252	0.7	1	1	0.9533898305084746	0.7730769230769231	Trypsin
sp|U5YCR8|VSP_BOTPC	250	Trypsin.aln	236	3.2e-15	61.8	2.3e-17	1.6e-14	59.5	32	232	17	238	4	242	0.67	1	1	0.940677966101695	0.804	Trypsin
sp|B8V7S0|CPP1_ACRMI	435	Trypsin.aln	236	3.3e-15	61.8	1.4e-17	9.4e-15	60.3	33	231	25	257	18	260	0.74	1	1	0.9872881355932204	0.4574712643678161	Trypsin
sp|Q9I8W9|VSP4_DEIAC	260	Trypsin.aln	236	3.4e-15	61.7	2.5e-17	1.7e-14	59.4	57	232	48	248	5	252	0.71	1	1	0.8516949152542372	0.676923076923077	Trypsin
sp|Q06605|GRZ1_RAT	248	Trypsin.aln	236	3.5e-15	61.7	7.9e-18	5.5e-15	61.0	23	233	11	244	3	246	0.72	1	1	0.9915254237288136	0.8508064516129032	Trypsin
sp|Q9Y5Y6|ST14_HUMAN	855	Trypsin.aln	236	3.5e-15	61.7	6.8e-07	0.00047	25.2	29	78	611	658	604	672	0.89	1	2	0.2033898305084746	0.05847953216374269	Trypsin
sp|Q9Y5Y6|ST14_HUMAN	855	Trypsin.aln	236	3.5e-15	61.7	1.7e-09	1.2e-06	33.8	109	236	710	855	703	855	0.73	2	2	0.6186440677966102	0.1497076023391813	Trypsin
sp|Q86T26|TM11B_HUMAN	416	Trypsin.aln	236	3.7e-15	61.6	7.3e-18	5.1e-15	61.1	12	235	161	415	151	416	0.69	1	1	1.0805084745762712	0.5384615384615384	Trypsin
sp|P06869|UROK_MOUSE	433	Trypsin.aln	236	3.9e-15	61.5	1.2e-17	8.2e-15	60.5	32	235	179	426	169	427	0.74	1	1	1.0508474576271187	0.47113163972286376	Trypsin
sp|Q7M3E1|CTRC_BOVIN	268	Trypsin.aln	236	4e-15	61.5	9.6e-18	6.7e-15	60.8	28	232	25	264	4	266	0.7	1	1	1.0169491525423728	0.7649253731343284	Trypsin
sp|P08882|GRAC_MOUSE	248	Trypsin.aln	236	4.5e-15	61.3	8.8e-18	6.2e-15	60.9	31	233	19	244	5	246	0.71	1	1	0.9576271186440678	0.8185483870967742	Trypsin
sp|J3RYA3|VSP9_CROAD	262	Trypsin.aln	236	4.5e-15	61.3	2.5e-17	1.7e-14	59.4	31	232	23	250	2	254	0.71	1	1	0.9661016949152542	0.7709923664122137	Trypsin
sp|P09650|MCPT1_RAT	260	Trypsin.aln	236	4.7e-15	61.2	9.2e-18	6.4e-15	60.8	15	232	8	241	2	244	0.73	1	1	0.9915254237288136	0.8384615384615385	Trypsin
sp|Q924N9|PRS28_MOUSE	274	Trypsin.aln	236	4.9e-15	61.2	9.9e-18	6.9e-15	60.7	7	232	6	271	1	273	0.69	1	1	1.1271186440677967	0.8248175182481752	Trypsin
sp|Q8BZ10|TM11G_MOUSE	417	Trypsin.aln	236	4.9e-15	61.2	9.6e-18	6.7e-15	60.8	33	234	186	415	163	417	0.73	1	1	0.9745762711864406	0.4844124700239808	Trypsin
sp|O08762|NETR_MOUSE	761	Trypsin.aln	236	5.8e-15	61.0	1.7e-17	1.2e-14	60.0	29	234	513	759	501	761	0.71	1	1	1.0466101694915255	0.2706964520367937	Trypsin
sp|Q29485|PLMN_ERIEU	810	Trypsin.aln	236	5.8e-15	61.0	1.8e-17	1.3e-14	59.8	34	232	583	805	566	807	0.68	1	1	0.9449152542372882	0.24567901234567902	Trypsin
sp|F5HKX0|CLB9_ANOGA	401	Trypsin.aln	236	6e-15	60.9	9.8e-08	6.9e-05	28.0	31	89	146	213	121	240	0.76	1	2	0.288135593220339	0.14713216957605985	Trypsin
sp|F5HKX0|CLB9_ANOGA	401	Trypsin.aln	236	6e-15	60.9	1.7e-08	1.2e-05	30.5	108	233	255	398	240	399	0.71	2	2	0.6101694915254238	0.314214463840399	Trypsin
sp|P42280|TRYZ_DROME	280	Trypsin.aln	236	6.3e-15	60.8	3.2e-17	2.2e-14	59.1	33	232	39	275	29	279	0.68	1	1	1.0042372881355932	0.7142857142857143	Trypsin
sp|Q71QH5|VSP08_TRIST	257	Trypsin.aln	236	6.4e-15	60.8	2.8e-17	1.9e-14	59.2	55	232	43	245	8	249	0.67	1	1	0.8601694915254238	0.6926070038910506	Trypsin
sp|P35043|TRYA3_LUCCU	165	Trypsin.aln	236	6.5e-15	60.8	1.1e-17	7.9e-15	60.5	107	234	23	162	3	164	0.74	1	1	0.5932203389830508	0.7757575757575758	Trypsin
sp|Q7RTY3|PRS45_HUMAN	260	Trypsin.aln	236	6.7e-15	60.8	1.7e-16	1.2e-13	56.7	54	232	12	231	3	235	0.73	1	1	0.9322033898305084	0.6884615384615385	Trypsin
sp|Q58G94|VSP21_CRODU	238	Trypsin.aln	236	8.7e-15	60.4	9.2e-17	6.4e-14	57.6	34	232	2	226	1	230	0.68	1	1	0.9533898305084746	0.8361344537815126	Trypsin
sp|P55091|CTRC_RAT	268	Trypsin.aln	236	8.8e-15	60.4	2.1e-17	1.5e-14	59.6	14	232	11	264	1	266	0.69	1	1	1.076271186440678	0.8171641791044776	Trypsin
sp|P21842|CMA1_CANLF	249	Trypsin.aln	236	9.2e-15	60.3	2.8e-17	1.9e-14	59.2	31	232	20	242	7	244	0.71	1	1	0.9449152542372882	0.8112449799196787	Trypsin
sp|P04187|GRAB_MOUSE	247	Trypsin.aln	236	9.5e-15	60.3	2.6e-17	1.8e-14	59.4	18	233	11	243	3	245	0.7	1	1	0.9872881355932204	0.8744939271255061	Trypsin
sp|Q6L711|HABP2_RAT	558	Trypsin.aln	236	9.7e-15	60.2	4e-17	2.8e-14	58.7	26	233	305	551	294	553	0.67	1	1	1.0466101694915255	0.3727598566308244	Trypsin
sp|P57727|TMPS3_HUMAN	454	Trypsin.aln	236	9.9e-15	60.2	2.7e-17	1.9e-14	59.3	12	232	195	446	187	448	0.73	1	1	1.0677966101694916	0.486784140969163	Trypsin
sp|Q6BEA2|PRS27_RAT	328	Trypsin.aln	236	1.1e-14	60.1	2.2e-16	1.6e-13	56.3	31	232	36	277	19	279	0.69	1	1	1.0254237288135593	0.6158536585365854	Trypsin
sp|P00742|FA10_HUMAN	488	Trypsin.aln	236	1.1e-14	60.1	2.6e-17	1.8e-14	59.3	32	231	234	463	227	467	0.65	1	1	0.9745762711864406	0.4098360655737705	Trypsin
sp|A0A0S4FKT4|VSP1_CRODO	238	Trypsin.aln	236	1.1e-14	60.0	1.5e-16	1e-13	56.9	48	232	20	226	1	230	0.67	1	1	0.8771186440677966	0.7773109243697479	Trypsin
sp|Q9I8X2|VSP1_DEIAC	260	Trypsin.aln	236	1.2e-14	59.9	6.8e-17	4.7e-14	58.0	54	234	45	250	4	252	0.7	1	1	0.8728813559322034	0.6961538461538461	Trypsin
sp|Q7SIG3|ELA1_SALSA	236	Trypsin.aln	236	1.3e-14	59.8	3.1e-17	2.1e-14	59.1	33	231	1	233	1	235	0.7	1	1	0.9872881355932204	0.8432203389830508	Trypsin
sp|P00743|FA10_BOVIN	492	Trypsin.aln	236	1.3e-14	59.8	3.2e-17	2.2e-14	59.0	28	232	228	463	211	466	0.67	1	1	1.0	0.4166666666666667	Trypsin
sp|O15393|TMPS2_HUMAN	492	Trypsin.aln	236	1.4e-14	59.7	3.5e-16	2.4e-13	55.6	11	231	231	485	223	489	0.68	1	1	1.0805084745762712	0.4491869918699187	Trypsin
sp|P00765|TRYP_ASTAS	237	Trypsin.aln	236	1.4e-14	59.7	2.8e-17	2e-14	59.2	33	234	1	236	1	237	0.74	1	1	1.0	0.8523206751054853	Trypsin
sp|P13366|GRAG_MOUSE	248	Trypsin.aln	236	1.5e-14	59.6	2.9e-17	2e-14	59.2	31	233	19	244	5	246	0.78	1	1	0.9576271186440678	0.8185483870967742	Trypsin
sp|P11033|GRAD_MOUSE	252	Trypsin.aln	236	1.6e-14	59.5	3.3e-17	2.3e-14	59.0	31	231	19	246	5	249	0.73	1	1	0.9661016949152542	0.7976190476190477	Trypsin
sp|Q9ES87|PRSS8_RAT	342	Trypsin.aln	236	1.8e-14	59.4	1.9e-16	1.3e-13	56.5	23	232	35	283	17	286	0.65	1	1	1.055084745762712	0.6140350877192983	Trypsin
sp|P07338|CTRB1_RAT	263	Trypsin.aln	236	1.8e-14	59.4	4e-17	2.8e-14	58.7	32	232	33	258	7	260	0.68	1	1	0.9576271186440678	0.7642585551330798	Trypsin
sp|Q71QI8|VSP10_TRIST	257	Trypsin.aln	236	1.8e-14	59.4	5.6e-17	3.9e-14	58.3	32	232	24	245	2	249	0.66	1	1	0.940677966101695	0.7821011673151751	Trypsin
sp|P97435|ENTK_MOUSE	1069	Trypsin.aln	236	2e-14	59.2	2.8e-16	1.9e-13	56.0	26	232	823	1066	816	1067	0.67	1	1	1.0338983050847457	0.19363891487371376	Trypsin
sp|P08884|GRAE_MOUSE	248	Trypsin.aln	236	2e-14	59.2	4e-17	2.8e-14	58.7	31	232	19	243	5	246	0.75	1	1	0.9533898305084746	0.8145161290322581	Trypsin
sp|O13061|VSPB_CRAGM	260	Trypsin.aln	236	2.2e-14	59.1	8.2e-17	5.7e-14	57.7	31	232	23	248	2	252	0.69	1	1	0.9576271186440678	0.7769230769230769	Trypsin
sp|Q9GLP2|PROC_PIG	459	Trypsin.aln	236	2.3e-14	59.0	6e-17	4.2e-14	58.1	28	231	209	444	201	447	0.72	1	1	1.0	0.4444444444444444	Trypsin
sp|Q9NAS9|CLB15_ANOGA	364	Trypsin.aln	236	2.5e-14	58.9	1.4e-08	9.9e-06	30.7	41	103	117	183	94	196	0.74	1	2	0.2838983050847458	0.17307692307692307	Trypsin
sp|Q9NAS9|CLB15_ANOGA	364	Trypsin.aln	236	2.5e-14	58.9	4e-07	0.00028	26.0	106	233	208	357	201	360	0.74	2	2	0.635593220338983	0.3516483516483517	Trypsin
sp|P04071|K1B16_MOUSE	261	Trypsin.aln	236	2.6e-14	58.8	6.7e-09	4.6e-06	31.8	16	94	9	82	5	106	0.84	1	2	0.3135593220338983	0.30268199233716475	Trypsin
sp|P04071|K1B16_MOUSE	261	Trypsin.aln	236	2.6e-14	58.8	1.1e-06	0.00079	24.5	105	233	115	256	107	258	0.7	2	2	0.6016949152542372	0.4942528735632184	Trypsin
sp|P23605|ACH2_LONAC	214	Trypsin.aln	236	2.7e-14	58.8	5e-17	3.5e-14	58.4	33	206	1	205	1	214	0.7	1	1	0.8686440677966102	0.8130841121495327	Trypsin
sp|F2YMG0|PRS56_MOUSE	604	Trypsin.aln	236	2.9e-14	58.7	8.8e-17	6.1e-14	57.6	24	232	99	338	94	342	0.69	1	1	1.0169491525423728	0.34602649006622516	Trypsin
