hmm	tlen	query	qlen	full_E	full_score	c_E	i_E	dom_score	hmm_from	hmm_to	ali_from	ali_to	env_from	env_to	acc	dom_index	dom_of	qcov	hcov	hmm_file
sp|Q87H52|BETB_VIBPA	486	PEG.aln	668	2e-43	153.9	4e-46	2.5e-43	153.5	3	466	2	461	1	472	0.9	1	1	0.688622754491018	0.9547325102880658	PEG
sp|Q8D3K3|BETB_VIBVU	486	PEG.aln	668	2.2e-43	153.7	4.4e-46	2.7e-43	153.4	4	467	3	462	1	471	0.87	1	1	0.688622754491018	0.9547325102880658	PEG
sp|Q9H2A2|AL8A1_HUMAN	487	PEG.aln	668	2.3e-43	153.7	4.8e-46	3e-43	153.3	25	470	28	474	10	481	0.88	1	1	0.6691616766467066	0.9158110882956879	PEG
sp|A3M365|BETB_ACIBT	490	PEG.aln	668	2.7e-43	153.4	7.4e-46	4.6e-43	152.7	5	468	7	468	4	476	0.85	1	1	0.6916167664670658	0.9469387755102041	PEG
sp|Q8Z747|ABDH_SALTI	474	PEG.aln	668	3.7e-43	153.0	7.1e-46	4.4e-43	152.7	9	469	7	460	1	467	0.86	1	1	0.6796407185628742	0.9725738396624473	PEG
sp|B2JS88|BETB_PARP8	489	PEG.aln	668	3.9e-43	152.9	8.2e-46	5.1e-43	152.5	5	471	7	470	3	477	0.89	1	1	0.6946107784431138	0.9550102249488752	PEG
sp|P42236|KGSDH_BACSU	488	PEG.aln	668	3.9e-43	152.9	1.7e-45	1.1e-42	151.5	8	469	13	474	7	484	0.84	1	1	0.6916167664670658	0.9467213114754098	PEG
sp|A4WAR9|ABDH_ENT38	474	PEG.aln	668	4.5e-43	152.7	8.6e-46	5.4e-43	152.5	7	470	5	461	1	468	0.84	1	1	0.6841317365269461	0.9789029535864979	PEG
sp|Q5PHV8|ABDH_SALPA	474	PEG.aln	668	4.8e-43	152.6	9.2e-46	5.7e-43	152.4	9	469	7	460	1	467	0.86	1	1	0.6796407185628742	0.9725738396624473	PEG
sp|P25553|ALDA_ECOLI	479	PEG.aln	668	7.6e-43	152.0	1.7e-45	1e-42	151.5	7	443	9	438	5	468	0.86	1	1	0.6437125748502994	0.9123173277661796	PEG
sp|A8GBX8|BETB_SERP5	490	PEG.aln	668	7.9e-43	151.9	2e-45	1.2e-42	151.2	4	469	6	469	4	477	0.85	1	1	0.6946107784431138	0.9510204081632653	PEG
sp|Q1MJU3|BETB_RHIJ3	487	PEG.aln	668	8.9e-43	151.7	2.4e-45	1.5e-42	151.0	134	466	140	463	6	475	0.88	1	1	0.48502994011976047	0.6837782340862423	PEG
sp|A0A5C1RDA6|ASC9_DIDFA	621	PEG.aln	668	1.1e-42	151.5	1.7e-21	1.1e-18	72.2	69	401	13	336	9	346	0.87	1	2	0.48502994011976047	0.5362318840579711	PEG
sp|Q7MF13|BETB_VIBVY	486	PEG.aln	668	1.1e-42	151.4	2.2e-45	1.4e-42	151.1	4	467	3	462	1	471	0.87	1	1	0.688622754491018	0.9547325102880658	PEG
sp|B1LFH3|ABDH_ECOSM	474	PEG.aln	668	1.2e-42	151.3	2.3e-45	1.4e-42	151.1	6	466	4	457	1	468	0.85	1	1	0.6796407185628742	0.9725738396624473	PEG
sp|C6DD82|ABDH_PECCP	474	PEG.aln	668	1.6e-42	150.9	3e-45	1.8e-42	150.7	7	470	5	461	1	468	0.86	1	1	0.6841317365269461	0.9789029535864979	PEG
sp|Q9L4K1|BETB_CHRSD	489	PEG.aln	668	2e-42	150.5	4.5e-45	2.8e-42	150.1	6	471	8	470	4	479	0.86	1	1	0.6931137724550899	0.9529652351738241	PEG
sp|B1J0W5|BETB_ECOLC	490	PEG.aln	668	2.1e-42	150.5	4.8e-45	3e-42	150.0	5	469	7	469	4	478	0.86	1	1	0.6931137724550899	0.9489795918367347	PEG
sp|B1XET7|BETB_ECODH	490	PEG.aln	668	2.1e-42	150.5	4.8e-45	3e-42	150.0	5	468	7	468	4	478	0.86	1	1	0.6916167664670658	0.9469387755102041	PEG
sp|P17445|BETB_ECOLI	490	PEG.aln	668	2.1e-42	150.5	4.8e-45	3e-42	150.0	5	468	7	468	4	478	0.86	1	1	0.6916167664670658	0.9469387755102041	PEG
sp|A8A002|ABDH_ECOHS	474	PEG.aln	668	2.3e-42	150.4	4.3e-45	2.7e-42	150.1	6	466	4	457	1	468	0.85	1	1	0.6796407185628742	0.9725738396624473	PEG
sp|B1IS15|ABDH_ECOLC	474	PEG.aln	668	2.3e-42	150.4	4.3e-45	2.7e-42	150.1	6	466	4	457	1	468	0.85	1	1	0.6796407185628742	0.9725738396624473	PEG
sp|Q0TKW0|BETB_ECOL5	490	PEG.aln	668	2.4e-42	150.3	5.9e-45	3.7e-42	149.7	5	468	7	468	4	478	0.86	1	1	0.6916167664670658	0.9469387755102041	PEG
sp|A7ZWV5|BETB_ECOHS	490	PEG.aln	668	3e-42	150.0	6.9e-45	4.3e-42	149.5	5	468	7	468	4	478	0.87	1	1	0.6916167664670658	0.9469387755102041	PEG
sp|Q5B8A1|PKFF_EMENI	611	PEG.aln	668	3.3e-42	149.8	1.5e-18	9.6e-16	62.4	69	389	40	353	32	367	0.81	1	2	0.47005988023952094	0.5253682487725041	PEG
sp|Q81QB6|IOLA2_BACAN	487	PEG.aln	668	3.5e-42	149.8	1.9e-44	1.2e-41	148.0	4	417	8	414	5	442	0.85	1	1	0.6092814371257484	0.8501026694045175	PEG
sp|Q6HIK3|IOLA2_BACHK	487	PEG.aln	668	3.9e-42	149.6	2.3e-44	1.4e-41	147.8	4	416	8	413	5	437	0.86	1	1	0.6077844311377245	0.8480492813141683	PEG
sp|Q9FDS1|ALD1_ACISP	503	PEG.aln	668	4.1e-42	149.5	8.2e-45	5.1e-42	149.2	7	471	21	483	15	489	0.87	1	1	0.6931137724550899	0.9244532803180915	PEG
sp|A3P6B0|BETB_BURP0	489	PEG.aln	668	4.1e-42	149.5	8.4e-45	5.3e-42	149.2	4	471	6	470	3	477	0.91	1	1	0.6961077844311377	0.9570552147239264	PEG
sp|Q3JLL8|BETB_BURP1	489	PEG.aln	668	4.1e-42	149.5	8.4e-45	5.3e-42	149.2	4	471	6	470	3	477	0.91	1	1	0.6961077844311377	0.9570552147239264	PEG
sp|E1V7V8|DOEC_HALED	493	PEG.aln	668	4.5e-42	149.4	1e-44	6.5e-42	148.9	8	472	18	475	14	483	0.88	1	1	0.6856287425149701	0.9432048681541582	PEG
sp|Q9SAK4|SSDH_ARATH	528	PEG.aln	668	4.6e-42	149.4	2.4e-44	1.5e-41	147.7	9	472	57	513	52	524	0.88	1	1	0.6841317365269461	0.8787878787878788	PEG
sp|B5Z1R1|BETB_ECO5E	490	PEG.aln	668	4.7e-42	149.3	1.1e-44	7.1e-42	148.8	5	468	7	468	4	478	0.86	1	1	0.6916167664670658	0.9469387755102041	PEG
sp|Q7AH91|BETB_ECO57	490	PEG.aln	668	4.7e-42	149.3	1.1e-44	7.1e-42	148.8	5	468	7	468	4	478	0.86	1	1	0.6916167664670658	0.9469387755102041	PEG
sp|A0A075TRK9|PATE_PENEN	628	PEG.aln	668	4.8e-42	149.3	1.8e-19	1.1e-16	65.5	68	388	50	363	36	380	0.79	1	2	0.47005988023952094	0.5111464968152867	PEG
sp|Q3Z1H6|ABDH_SHISS	474	PEG.aln	668	5.3e-42	149.2	1e-44	6.3e-42	148.9	6	466	4	457	1	468	0.85	1	1	0.6796407185628742	0.9725738396624473	PEG
sp|A1AB46|ABDH_ECOK1	474	PEG.aln	668	5.6e-42	149.1	1.1e-44	6.6e-42	148.8	6	466	4	457	1	468	0.85	1	1	0.6796407185628742	0.9725738396624473	PEG
sp|B7MMS8|ABDH_ECO45	474	PEG.aln	668	5.6e-42	149.1	1.1e-44	6.6e-42	148.8	6	466	4	457	1	468	0.85	1	1	0.6796407185628742	0.9725738396624473	PEG
sp|B7MUN0|ABDH_ECO81	474	PEG.aln	668	5.6e-42	149.1	1.1e-44	6.6e-42	148.8	6	466	4	457	1	468	0.85	1	1	0.6796407185628742	0.9725738396624473	PEG
sp|Q0THX6|ABDH_ECOL5	474	PEG.aln	668	5.6e-42	149.1	1.1e-44	6.6e-42	148.8	6	466	4	457	1	468	0.85	1	1	0.6796407185628742	0.9725738396624473	PEG
sp|Q1RBX3|ABDH_ECOUT	474	PEG.aln	668	5.6e-42	149.1	1.1e-44	6.6e-42	148.8	6	466	4	457	1	468	0.85	1	1	0.6796407185628742	0.9725738396624473	PEG
sp|Q8FHK7|ABDH_ECOL6	474	PEG.aln	668	5.6e-42	149.1	1.1e-44	6.6e-42	148.8	6	466	4	457	1	468	0.85	1	1	0.6796407185628742	0.9725738396624473	PEG
sp|B7LR95|ABDH_ESCF3	474	PEG.aln	668	5.9e-42	149.0	1.1e-44	7e-42	148.8	6	466	4	457	1	468	0.85	1	1	0.6796407185628742	0.9725738396624473	PEG
sp|Q0T7M9|BETB_SHIF8	490	PEG.aln	668	7e-42	148.8	1.6e-44	1e-41	148.3	5	468	7	468	4	478	0.87	1	1	0.6916167664670658	0.9469387755102041	PEG
sp|B7UJG5|BETB_ECO27	490	PEG.aln	668	7.5e-42	148.7	1.7e-44	1e-41	148.2	5	468	7	468	4	478	0.87	1	1	0.6916167664670658	0.9469387755102041	PEG
sp|Q63B74|IOLA2_BACCZ	488	PEG.aln	668	7.7e-42	148.6	4.4e-44	2.8e-41	146.8	5	417	10	415	7	443	0.86	1	1	0.6077844311377245	0.8463114754098361	PEG
sp|A0REB5|IOLA2_BACAH	487	PEG.aln	668	8.3e-42	148.5	4.9e-44	3e-41	146.7	4	416	8	413	5	437	0.86	1	1	0.6077844311377245	0.8480492813141683	PEG
sp|B7VQ28|BETB_VIBA3	486	PEG.aln	668	8.9e-42	148.4	1.8e-44	1.1e-41	148.1	3	466	2	461	1	468	0.9	1	1	0.688622754491018	0.9547325102880658	PEG
sp|B5Y007|BETB_KLEP3	490	PEG.aln	668	9.2e-42	148.4	1.9e-44	1.2e-41	148.0	5	468	7	468	4	477	0.89	1	1	0.6916167664670658	0.9469387755102041	PEG
sp|A9MQY3|ABDH_SALAR	474	PEG.aln	668	9.8e-42	148.3	1.9e-44	1.2e-41	148.0	7	469	5	460	1	467	0.86	1	1	0.6826347305389222	0.9767932489451476	PEG
sp|A4IPF5|IOLA2_GEOTN	483	PEG.aln	668	1.1e-41	148.1	6.8e-44	4.2e-41	146.2	7	428	9	423	1	457	0.85	1	1	0.6212574850299402	0.8737060041407867	PEG
sp|B7L441|BETB_ECO55	490	PEG.aln	668	1.2e-41	148.1	2.6e-44	1.6e-41	147.5	5	468	7	468	4	478	0.87	1	1	0.6916167664670658	0.9469387755102041	PEG
sp|Q0R4L2|PDH3_LEUMG	600	PEG.aln	668	1.2e-41	148.0	2.1e-20	1.3e-17	68.6	70	388	41	342	37	356	0.79	1	2	0.45209580838323354	0.5316666666666666	PEG
sp|Q5KYR4|IOLA2_GEOKA	484	PEG.aln	668	1.2e-41	148.0	1.1e-43	6.8e-41	145.5	7	416	10	412	5	427	0.84	1	1	0.6032934131736527	0.8471074380165289	PEG
sp|B7N8L4|BETB_ECOLU	490	PEG.aln	668	1.3e-41	147.9	3.7e-44	2.3e-41	147.1	5	468	7	468	4	475	0.86	1	1	0.6916167664670658	0.9469387755102041	PEG
sp|B6I075|BETB_ECOSE	490	PEG.aln	668	1.5e-41	147.7	3.8e-44	2.4e-41	147.0	5	468	7	468	4	478	0.86	1	1	0.6916167664670658	0.9469387755102041	PEG
sp|Q0T431|ABDH_SHIF8	474	PEG.aln	668	1.6e-41	147.6	3e-44	1.9e-41	147.4	6	466	4	457	1	468	0.85	1	1	0.6796407185628742	0.9725738396624473	PEG
sp|M5EAX2|GMCH_MALS4	618	PEG.aln	668	1.6e-41	147.6	2.2e-43	1.4e-40	144.5	68	661	45	616	41	618	0.81	1	1	0.8562874251497006	0.9611650485436893	PEG
sp|Q5GMY3|GMCH_MALSM	618	PEG.aln	668	1.6e-41	147.6	2.2e-43	1.4e-40	144.5	68	661	45	616	41	618	0.81	1	1	0.8562874251497006	0.9611650485436893	PEG
sp|C3MIE5|BETB_SINFN	487	PEG.aln	668	1.6e-41	147.6	3.6e-44	2.2e-41	147.1	8	471	10	468	4	477	0.88	1	1	0.687125748502994	0.9527720739219713	PEG
sp|Q5KYK0|IOLA3_GEOKA	484	PEG.aln	668	1.6e-41	147.6	6.2e-44	3.9e-41	146.3	7	428	9	423	1	460	0.84	1	1	0.6212574850299402	0.871900826446281	PEG
sp|Q63KK8|BETB_BURPS	489	PEG.aln	668	1.7e-41	147.5	3.4e-44	2.1e-41	147.2	4	471	6	470	3	477	0.91	1	1	0.6961077844311377	0.9570552147239264	PEG
sp|B7L6F9|ABDH_ECO55	474	PEG.aln	668	1.7e-41	147.5	3.2e-44	2e-41	147.3	6	466	4	457	1	468	0.85	1	1	0.6796407185628742	0.9725738396624473	PEG
sp|A7ZLN7|ABDH_ECO24	474	PEG.aln	668	1.9e-41	147.3	3.6e-44	2.3e-41	147.1	6	466	4	457	1	468	0.85	1	1	0.6796407185628742	0.9725738396624473	PEG
sp|B6IAI9|ABDH_ECOSE	474	PEG.aln	668	1.9e-41	147.3	3.6e-44	2.3e-41	147.1	6	466	4	457	1	468	0.85	1	1	0.6796407185628742	0.9725738396624473	PEG
sp|B7LZ33|ABDH_ECO8A	474	PEG.aln	668	1.9e-41	147.3	3.6e-44	2.3e-41	147.1	6	466	4	457	1	468	0.85	1	1	0.6796407185628742	0.9725738396624473	PEG
sp|B1LIJ8|BETB_ECOSM	490	PEG.aln	668	2e-41	147.3	4.6e-44	2.8e-41	146.8	5	468	7	468	4	478	0.87	1	1	0.6916167664670658	0.9469387755102041	PEG
sp|Q83R90|ABDH_SHIFL	474	PEG.aln	668	2.1e-41	147.2	3.9e-44	2.4e-41	147.0	6	466	4	457	1	468	0.85	1	1	0.6796407185628742	0.9725738396624473	PEG
sp|B7N4K1|ABDH_ECOLU	474	PEG.aln	668	2.3e-41	147.0	4.4e-44	2.7e-41	146.8	6	466	4	457	1	468	0.85	1	1	0.6796407185628742	0.9725738396624473	PEG
sp|B1XDF5|ABDH_ECODH	474	PEG.aln	668	2.9e-41	146.7	5.6e-44	3.5e-41	146.5	6	466	4	457	1	468	0.85	1	1	0.6796407185628742	0.9725738396624473	PEG
sp|C4ZVI3|ABDH_ECOBW	474	PEG.aln	668	2.9e-41	146.7	5.6e-44	3.5e-41	146.5	6	466	4	457	1	468	0.85	1	1	0.6796407185628742	0.9725738396624473	PEG
sp|P77674|ABDH_ECOLI	474	PEG.aln	668	2.9e-41	146.7	5.6e-44	3.5e-41	146.5	6	466	4	457	1	468	0.85	1	1	0.6796407185628742	0.9725738396624473	PEG
sp|A0A162J448|CITD_MONRU	501	PEG.aln	668	3e-41	146.7	6.5e-44	4.1e-41	146.2	12	465	19	466	12	478	0.89	1	1	0.6706586826347305	0.906187624750499	PEG
sp|Q1ERI2|CITD_MONPU	501	PEG.aln	668	3e-41	146.7	6.5e-44	4.1e-41	146.2	12	465	19	466	12	478	0.89	1	1	0.6706586826347305	0.906187624750499	PEG
sp|B7URJ0|ABDH_ECO27	474	PEG.aln	668	3.3e-41	146.6	6.2e-44	3.8e-41	146.3	6	466	4	457	1	468	0.85	1	1	0.6796407185628742	0.9725738396624473	PEG
sp|Q6F9F7|TGNC_ACIAD	488	PEG.aln	668	3.5e-41	146.5	6.9e-44	4.3e-41	146.2	6	466	5	459	1	470	0.85	1	1	0.6811377245508982	0.944672131147541	PEG
sp|O06478|ALDH5_BACSU	485	PEG.aln	668	3.6e-41	146.4	8.5e-44	5.3e-41	145.9	3	474	6	469	4	482	0.86	1	1	0.6946107784431138	0.9731958762886598	PEG
sp|Q8FKI8|BETB_ECOL6	490	PEG.aln	668	3.7e-41	146.4	8.5e-44	5.3e-41	145.9	5	468	7	468	4	478	0.86	1	1	0.6916167664670658	0.9469387755102041	PEG
sp|B5Z0W0|ABDH_ECO5E	474	PEG.aln	668	3.8e-41	146.3	7.2e-44	4.5e-41	146.1	6	466	4	457	1	468	0.85	1	1	0.6796407185628742	0.9725738396624473	PEG
sp|Q8X9W5|ABDH_ECO57	474	PEG.aln	668	3.8e-41	146.3	7.2e-44	4.5e-41	146.1	6	466	4	457	1	468	0.85	1	1	0.6796407185628742	0.9725738396624473	PEG
sp|A7ZI51|BETB_ECO24	490	PEG.aln	668	3.8e-41	146.3	9.3e-44	5.8e-41	145.7	5	468	7	468	4	478	0.86	1	1	0.6916167664670658	0.9469387755102041	PEG
sp|A1UVS4|BETB_BURMS	489	PEG.aln	668	4.9e-41	146.0	1e-43	6.3e-41	145.6	4	471	6	470	3	477	0.89	1	1	0.6961077844311377	0.9570552147239264	PEG
sp|A2RWD6|BETB_BURM9	489	PEG.aln	668	4.9e-41	146.0	1e-43	6.3e-41	145.6	4	471	6	470	3	477	0.89	1	1	0.6961077844311377	0.9570552147239264	PEG
sp|A3MEC6|BETB_BURM7	489	PEG.aln	668	4.9e-41	146.0	1e-43	6.3e-41	145.6	4	471	6	470	3	477	0.89	1	1	0.6961077844311377	0.9570552147239264	PEG
sp|Q62CH7|BETB_BURMA	489	PEG.aln	668	4.9e-41	146.0	1e-43	6.3e-41	145.6	4	471	6	470	3	477	0.89	1	1	0.6961077844311377	0.9570552147239264	PEG
sp|Q8GAI8|SSDH_PAENI	450	PEG.aln	668	5e-41	146.0	9.7e-44	6.1e-41	145.7	36	473	5	436	1	447	0.81	1	1	0.6467065868263473	0.9733333333333334	PEG
sp|B7M2V6|BETB_ECO8A	490	PEG.aln	668	5e-41	145.9	1.3e-43	7.9e-41	145.3	5	468	7	468	4	478	0.86	1	1	0.6916167664670658	0.9469387755102041	PEG
sp|A4IPB2|IOLA1_GEOTN	484	PEG.aln	668	5.2e-41	145.9	4.7e-43	2.9e-40	143.4	7	416	10	412	5	427	0.84	1	1	0.6032934131736527	0.8471074380165289	PEG
sp|B7MCD1|BETB_ECO45	490	PEG.aln	668	5.7e-41	145.8	1.3e-43	8.1e-41	145.3	5	468	7	468	4	478	0.86	1	1	0.6916167664670658	0.9469387755102041	PEG
sp|Q5WKZ1|IOLA1_SHOC1	491	PEG.aln	668	7.2e-41	145.4	1.7e-43	1.1e-40	144.9	5	419	11	416	8	459	0.86	1	1	0.6077844311377245	0.845213849287169	PEG
sp|Q4V1F6|IOLA3_BACCZ	487	PEG.aln	668	7.5e-41	145.4	6.3e-43	3.9e-40	143.0	4	417	8	414	5	442	0.85	1	1	0.6092814371257484	0.8501026694045175	PEG
sp|P54222|BETB1_RHIME	487	PEG.aln	668	7.8e-41	145.3	1.7e-43	1e-40	144.9	8	471	10	468	6	477	0.82	1	1	0.687125748502994	0.9527720739219713	PEG
sp|V5NC32|PDH1_AGAXA	600	PEG.aln	668	9.9e-41	145.0	4.2e-20	2.6e-17	67.6	70	388	41	342	37	358	0.8	1	2	0.45209580838323354	0.5316666666666666	PEG
sp|Q6D6Y7|ABDH_PECAS	474	PEG.aln	668	1.5e-40	144.4	2.8e-43	1.8e-40	144.1	7	470	5	461	1	468	0.86	1	1	0.6841317365269461	0.9789029535864979	PEG
sp|Q9UTM8|SSDH2_SCHPO	493	PEG.aln	668	1.6e-40	144.3	3.2e-43	2e-40	144.0	7	472	20	481	15	489	0.91	1	1	0.6916167664670658	0.9452332657200812	PEG
sp|A3NKP8|BETB_BURP6	489	PEG.aln	668	1.7e-40	144.2	3.5e-43	2.2e-40	143.9	4	471	6	470	3	477	0.89	1	1	0.6961077844311377	0.9570552147239264	PEG
sp|A0A142PTM2|CITC_MONPU	622	PEG.aln	668	1.8e-40	144.1	3.8e-21	2.4e-18	71.0	70	405	14	334	10	342	0.81	1	2	0.4805389221556886	0.5401929260450161	PEG
sp|A0A161CEV4|CITC_MONRU	622	PEG.aln	668	1.8e-40	144.1	3.8e-21	2.4e-18	71.0	70	405	14	334	10	342	0.81	1	2	0.4805389221556886	0.5401929260450161	PEG
sp|Q9RKF1|AHGD_STRCO	492	PEG.aln	668	2.5e-40	143.6	5.2e-43	3.2e-40	143.3	8	448	19	454	14	479	0.89	1	1	0.6526946107784432	0.8963414634146342	PEG
sp|Q8BH00|AL8A1_MOUSE	487	PEG.aln	668	2.5e-40	143.6	5.4e-43	3.4e-40	143.2	8	470	13	474	7	480	0.86	1	1	0.6916167664670658	0.9507186858316222	PEG
sp|Q9KAH5|IOLA_HALH5	485	PEG.aln	668	3e-40	143.4	1.9e-42	1.2e-39	141.4	7	416	12	413	7	428	0.85	1	1	0.6017964071856288	0.845360824742268	PEG
sp|A7ZAI1|IOLA_BACVZ	487	PEG.aln	668	3.9e-40	143.0	1e-42	6.2e-40	142.3	7	417	9	410	1	437	0.87	1	1	0.6017964071856288	0.8439425051334702	PEG
sp|Q9KWS5|AMNC_PSESP	491	PEG.aln	668	4.7e-40	142.7	8.4e-43	5.2e-40	142.6	1	487	1	490	1	491	0.84	1	1	0.7335329341317365	0.9918533604887984	PEG
sp|A5YBJ3|IOLA_LACCA	492	PEG.aln	668	7.9e-40	142.0	1.7e-42	1.1e-39	141.6	8	415	14	413	8	430	0.85	1	1	0.5988023952095808	0.8292682926829268	PEG
sp|Q8UH56|BETB_AGRFC	493	PEG.aln	668	9.1e-40	141.8	2e-42	1.2e-39	141.3	133	469	145	472	13	486	0.79	1	1	0.49101796407185627	0.6835699797160243	PEG
sp|A0A7W3RCJ3|SLAD_PRIAR	477	PEG.aln	668	1.1e-39	141.5	3.5e-42	2.2e-39	140.5	6	467	11	461	7	470	0.81	1	1	0.6751497005988024	0.9685534591194969	PEG
sp|D5E1S7|SLAD_PRIM1	477	PEG.aln	668	1.1e-39	141.5	3.5e-42	2.2e-39	140.5	6	467	11	461	7	470	0.81	1	1	0.6751497005988024	0.9685534591194969	PEG
sp|P39634|ROCA_BACSU	515	PEG.aln	668	1.3e-39	141.3	2.6e-42	1.6e-39	140.9	19	445	49	473	35	498	0.82	1	1	0.6362275449101796	0.829126213592233	PEG
sp|P37685|ALDB_ECOLI	512	PEG.aln	668	1.4e-39	141.1	3.1e-42	1.9e-39	140.7	8	468	28	489	22	497	0.87	1	1	0.6916167664670658	0.900390625	PEG
sp|Q59702|PCHA_PSEPU	491	PEG.aln	668	1.6e-39	141.0	3.8e-42	2.4e-39	140.4	9	472	16	473	9	483	0.85	1	1	0.6856287425149701	0.945010183299389	PEG
sp|Q802W2|A9A1B_DANRE	518	PEG.aln	668	1.7e-39	140.9	3.5e-42	2.2e-39	140.5	23	470	54	498	37	505	0.86	1	1	0.6661676646706587	0.8648648648648649	PEG
sp|Q0P5F9|AL8A1_BOVIN	487	PEG.aln	668	1.9e-39	140.7	4.2e-42	2.6e-39	140.3	8	467	13	471	9	480	0.87	1	1	0.687125748502994	0.944558521560575	PEG
sp|Q4A0E7|ROCA_STAS1	514	PEG.aln	668	2.5e-39	140.3	5.5e-42	3.4e-39	139.9	23	463	53	493	42	503	0.85	1	1	0.6601796407185628	0.857976653696498	PEG
sp|Q79EM7|PHDK_NOCSK	485	PEG.aln	668	3e-39	140.1	6.3e-42	3.9e-39	139.7	24	464	29	465	19	476	0.88	1	1	0.6541916167664671	0.9092783505154639	PEG
sp|Q32FQ5|ABDH_SHIDS	474	PEG.aln	668	3.5e-39	139.8	6.7e-42	4.2e-39	139.6	6	466	4	457	1	467	0.85	1	1	0.6796407185628742	0.9725738396624473	PEG
sp|B7NK50|BETB_ECO7I	490	PEG.aln	668	3.7e-39	139.8	8.5e-42	5.3e-39	139.3	5	468	7	468	4	478	0.86	1	1	0.6916167664670658	0.9469387755102041	PEG
sp|A6U6Y9|BETB_SINMW	487	PEG.aln	668	5.2e-39	139.3	1.2e-41	7.3e-39	138.8	8	465	10	462	5	475	0.88	1	1	0.6781437125748503	0.9404517453798767	PEG
sp|P38067|SSDH_YEAST	497	PEG.aln	668	8e-39	138.7	1.9e-41	1.2e-38	138.1	8	465	22	474	18	486	0.86	1	1	0.6781437125748503	0.9215291750503019	PEG
sp|Q6F9G0|TGNE_ACIAD	483	PEG.aln	668	8.4e-39	138.6	2.6e-41	1.6e-38	137.7	9	471	15	470	11	478	0.89	1	1	0.6826347305389222	0.9585921325051759	PEG
sp|A7N2Q0|BETB_VIBC1	486	PEG.aln	668	1.3e-38	138.0	2.5e-41	1.6e-38	137.7	6	466	5	461	1	471	0.88	1	1	0.6841317365269461	0.948559670781893	PEG
sp|A0A1U8QYA8|CICC_EMENI	611	PEG.aln	668	2.2e-38	137.2	4.8e-18	3e-15	60.8	69	388	35	347	26	358	0.82	1	2	0.468562874251497	0.5237315875613748	PEG
sp|Q9K5Z5|ROCA2_HALH5	515	PEG.aln	668	2.3e-38	137.1	4.6e-41	2.9e-38	136.8	10	462	42	493	35	501	0.83	1	1	0.6766467065868264	0.8796116504854369	PEG
sp|B9F3B6|SSDH_ORYSJ	527	PEG.aln	668	2.4e-38	137.1	6.5e-41	4.1e-38	136.3	9	472	58	514	53	522	0.86	1	1	0.6841317365269461	0.8804554079696395	PEG
sp|Q3L243|PDH2_LEUMG	600	PEG.aln	668	3.5e-38	136.6	5.1e-18	3.2e-15	60.7	70	388	41	342	37	356	0.77	1	2	0.45209580838323354	0.5316666666666666	PEG
sp|Q95NZ0|EO_SPOLI	599	PEG.aln	668	3.8e-38	136.4	5.1e-20	3.2e-17	67.3	69	388	47	340	33	373	0.83	1	2	0.44011976047904194	0.5342237061769616	PEG
sp|A4UHS8|VBSA_DOTSE	647	PEG.aln	668	3.9e-38	136.4	7.2e-20	4.5e-17	66.8	69	388	75	389	69	403	0.77	1	2	0.47155688622754494	0.4945904173106646	PEG
sp|M2Y151|VBSA_DOTSN	647	PEG.aln	668	3.9e-38	136.4	7.2e-20	4.5e-17	66.8	69	388	75	389	69	403	0.77	1	2	0.47155688622754494	0.4945904173106646	PEG
sp|A7BJC4|IOLA_BACNA	487	PEG.aln	668	4e-38	136.4	1.1e-40	7e-38	135.5	7	418	9	411	1	437	0.85	1	1	0.6032934131736527	0.8459958932238193	PEG
sp|Q5HL59|ROCA_STAEQ	514	PEG.aln	668	4.7e-38	136.1	1e-40	6.3e-38	135.7	18	463	49	493	38	503	0.85	1	1	0.6661676646706587	0.867704280155642	PEG
sp|Q8CN04|ROCA_STAES	514	PEG.aln	668	4.7e-38	136.1	1e-40	6.3e-38	135.7	18	463	49	493	38	503	0.85	1	1	0.6661676646706587	0.867704280155642	PEG
sp|P42412|IOLA_BACSU	487	PEG.aln	668	5.2e-38	136.0	1.5e-40	9.2e-38	135.2	7	418	9	411	1	438	0.85	1	1	0.6032934131736527	0.8459958932238193	PEG
sp|Q3L245|PDH1_LEUMG	602	PEG.aln	668	6.6e-38	135.6	4.1e-20	2.6e-17	67.6	70	388	41	344	37	358	0.75	1	2	0.4550898203592814	0.5299003322259136	PEG
sp|A8GHZ8|ABDH_SERP5	474	PEG.aln	668	1.3e-37	134.7	2.6e-40	1.6e-37	134.4	6	470	4	461	1	470	0.85	1	1	0.6856287425149701	0.9810126582278481	PEG
sp|Q5L025|IOLA1_GEOKA	488	PEG.aln	668	1.3e-37	134.7	3.1e-40	1.9e-37	134.1	7	430	13	428	8	469	0.84	1	1	0.6227544910179641	0.8688524590163934	PEG
sp|A0A2V5GRB0|PYVF_ASPV1	629	PEG.aln	668	1.4e-37	134.6	2.7e-21	1.7e-18	71.5	68	432	50	394	43	403	0.8	1	2	0.5164670658682635	0.5802861685214626	PEG
sp|A3PI00|BETB_CERS1	483	PEG.aln	668	1.6e-37	134.4	3.1e-40	1.9e-37	134.1	133	469	138	462	14	471	0.86	1	1	0.4865269461077844	0.6977225672877847	PEG
