hmm	tlen	query	qlen	full_E	full_score	c_E	i_E	dom_score	hmm_from	hmm_to	ali_from	ali_to	env_from	env_to	acc	dom_index	dom_of	qcov	hcov	hmm_file
sp|P04813|CTR2_CANLF	263	Peptidase_PA.aln	236	1.2e-16	66.4	2.7e-19	1.9e-16	65.8	32	232	33	258	7	260	0.73	1	1	0.9576271186440678	0.7642585551330798	Peptidase_PA
sp|Q71QI7|VSP11_TRIST	257	Peptidase_PA.aln	236	1.2e-16	66.4	5.1e-19	3.5e-16	64.9	56	232	44	245	14	249	0.66	1	1	0.8559322033898306	0.688715953307393	Peptidase_PA
sp|P81824|VSP1_BOTJA	237	Peptidase_PA.aln	236	1.2e-16	66.4	2.9e-19	2e-16	65.7	56	232	26	226	6	231	0.68	1	1	0.8516949152542372	0.7468354430379747	Peptidase_PA
sp|P79204|MCPT2_SHEEP	246	Peptidase_PA.aln	236	1.2e-16	66.4	3.4e-19	2.3e-16	65.5	31	232	20	241	8	243	0.72	1	1	0.940677966101695	0.8211382113821138	Peptidase_PA
sp|Q9ER04|TMPS5_MOUSE	455	Peptidase_PA.aln	236	1.2e-16	66.4	3.3e-19	2.3e-16	65.5	29	234	214	452	197	454	0.7	1	1	1.0127118644067796	0.45274725274725275	Peptidase_PA
sp|Q3UP87|ELNE_MOUSE	265	Peptidase_PA.aln	236	1.3e-16	66.4	2.6e-19	1.8e-16	65.9	10	232	11	244	1	246	0.73	1	1	0.9915254237288136	0.8415094339622642	Peptidase_PA
sp|P36376|KLK12_RAT	259	Peptidase_PA.aln	236	1.4e-16	66.2	1.1e-07	8e-05	27.8	22	99	15	85	5	100	0.75	1	2	0.3008474576271186	0.30115830115830117	Peptidase_PA
sp|P36376|KLK12_RAT	259	Peptidase_PA.aln	236	1.4e-16	66.2	2.3e-10	1.6e-07	36.6	108	233	116	254	105	256	0.8	2	2	0.5889830508474576	0.4864864864864865	Peptidase_PA
sp|P21812|MCPT4_MOUSE	246	Peptidase_PA.aln	236	1.5e-16	66.2	2.8e-19	1.9e-16	65.8	16	232	9	241	2	244	0.75	1	1	0.9872881355932204	0.8821138211382114	Peptidase_PA
sp|P11034|MCPT1_MOUSE	246	Peptidase_PA.aln	236	1.5e-16	66.1	3.4e-19	2.4e-16	65.5	16	233	9	242	2	244	0.75	1	1	0.9915254237288136	0.8861788617886179	Peptidase_PA
sp|Q8VIF2|PRS42_MOUSE	335	Peptidase_PA.aln	236	1.5e-16	66.1	5.5e-19	3.8e-16	64.8	31	231	77	311	67	315	0.69	1	1	0.9957627118644068	0.6	Peptidase_PA
sp|P49862|KLK7_HUMAN	253	Peptidase_PA.aln	236	1.6e-16	66.1	3.1e-19	2.1e-16	65.6	23	233	20	248	6	250	0.7	1	1	0.9703389830508474	0.83399209486166	Peptidase_PA
sp|Q07943|VDP_BOMMO	264	Peptidase_PA.aln	236	1.6e-16	66.1	3.2e-19	2.3e-16	65.6	16	232	11	250	3	253	0.7	1	1	1.0169491525423728	0.821969696969697	Peptidase_PA
sp|P00774|CEL2A_RAT	271	Peptidase_PA.aln	236	1.7e-16	65.9	3.7e-19	2.6e-16	65.4	23	233	18	267	1	269	0.67	1	1	1.0593220338983051	0.7785977859778598	Peptidase_PA
sp|B0ZT25|VSPH_PROJR	260	Peptidase_PA.aln	236	1.7e-16	65.9	4.5e-19	3.2e-16	65.1	31	232	23	248	3	252	0.69	1	1	0.9576271186440678	0.7769230769230769	Peptidase_PA
sp|P15119|MCPT2_MOUSE	244	Peptidase_PA.aln	236	1.7e-16	65.9	3.8e-19	2.7e-16	65.3	16	232	9	239	2	241	0.72	1	1	0.9788135593220338	0.889344262295082	Peptidase_PA
sp|Q1JRP2|TM11C_MOUSE	431	Peptidase_PA.aln	236	1.8e-16	65.9	4.2e-19	2.9e-16	65.2	32	235	199	430	194	431	0.71	1	1	0.9830508474576272	0.4733178654292343	Peptidase_PA
sp|Q9UL52|TM11E_HUMAN	423	Peptidase_PA.aln	236	1.8e-16	65.9	3.5e-19	2.5e-16	65.4	32	236	191	423	179	423	0.76	1	1	0.9872881355932204	0.4846335697399527	Peptidase_PA
sp|Q8K1T0|TMPS3_MOUSE	453	Peptidase_PA.aln	236	1.8e-16	65.9	4.5e-19	3.1e-16	65.1	15	232	198	445	189	447	0.73	1	1	1.0508474576271187	0.48123620309050774	Peptidase_PA
sp|P00755|K1KB1_MOUSE	261	Peptidase_PA.aln	236	1.9e-16	65.8	1.4e-08	9.6e-06	30.8	16	95	9	83	5	95	0.81	1	2	0.3177966101694915	0.3065134099616858	Peptidase_PA
sp|P00755|K1KB1_MOUSE	261	Peptidase_PA.aln	236	1.9e-16	65.8	2.9e-09	2e-06	33.0	104	233	114	256	102	258	0.73	2	2	0.6059322033898306	0.49808429118773945	Peptidase_PA
sp|P97594|MCPT8_RAT	248	Peptidase_PA.aln	236	1.9e-16	65.8	3.8e-19	2.6e-16	65.4	45	234	33	242	15	244	0.69	1	1	0.8898305084745762	0.7661290322580645	Peptidase_PA
sp|P42279|TRYU_DROME	262	Peptidase_PA.aln	236	1.9e-16	65.8	5.7e-19	4e-16	64.8	13	232	8	256	1	260	0.68	1	1	1.055084745762712	0.8396946564885496	Peptidase_PA
sp|Q71QJ1|VSP09_TRIST	257	Peptidase_PA.aln	236	2e-16	65.7	6.4e-19	4.5e-16	64.6	32	232	24	245	2	249	0.66	1	1	0.940677966101695	0.7821011673151751	Peptidase_PA
sp|O35164|MCPT9_MOUSE	246	Peptidase_PA.aln	236	2e-16	65.7	4.9e-19	3.4e-16	65.0	16	231	9	240	3	244	0.75	1	1	0.9830508474576272	0.8780487804878049	Peptidase_PA
sp|Q71QJ0|VSP02_TRIST	257	Peptidase_PA.aln	236	2.1e-16	65.7	7.3e-19	5.1e-16	64.4	33	232	25	245	3	249	0.64	1	1	0.9364406779661016	0.7782101167315175	Peptidase_PA
sp|P05208|CEL2A_MOUSE	271	Peptidase_PA.aln	236	2.1e-16	65.7	4.1e-19	2.9e-16	65.2	20	233	20	267	1	269	0.64	1	1	1.0508474576271187	0.7896678966789668	Peptidase_PA
sp|Q0IIH7|ST14_BOVIN	855	Peptidase_PA.aln	236	2.1e-16	65.7	3e-07	0.00021	26.4	30	79	612	659	605	671	0.89	1	2	0.2033898305084746	0.05847953216374269	Peptidase_PA
sp|Q0IIH7|ST14_BOVIN	855	Peptidase_PA.aln	236	2.1e-16	65.7	2.1e-10	1.5e-07	36.7	108	236	709	855	704	855	0.74	2	2	0.6228813559322034	0.15087719298245614	Peptidase_PA
sp|P00767|CTRB_BOVIN	245	Peptidase_PA.aln	236	2.2e-16	65.6	6.8e-19	4.7e-16	64.5	32	233	15	241	10	243	0.72	1	1	0.961864406779661	0.8244897959183674	Peptidase_PA
sp|P43685|GILX_HELHO	230	Peptidase_PA.aln	236	2.2e-16	65.6	5.6e-18	3.9e-15	61.5	33	232	1	229	1	230	0.74	1	1	0.9703389830508474	0.8695652173913043	Peptidase_PA
sp|Q05511|HEPS_RAT	416	Peptidase_PA.aln	236	2.2e-16	65.6	1.1e-17	7.5e-15	60.6	32	232	161	401	158	404	0.69	1	1	1.021186440677966	0.4831730769230769	Peptidase_PA
sp|P26324|VSPF1_CALRH	234	Peptidase_PA.aln	236	2.3e-16	65.5	1.3e-18	8.8e-16	63.6	34	233	2	225	1	228	0.71	1	1	0.9491525423728814	0.8547008547008547	Peptidase_PA
sp|Q15661|TRYB1_HUMAN	275	Peptidase_PA.aln	236	2.4e-16	65.5	2.3e-18	1.6e-15	62.8	12	231	10	268	1	271	0.66	1	1	1.097457627118644	0.8	Peptidase_PA
sp|P08218|CEL2B_HUMAN	269	Peptidase_PA.aln	236	2.6e-16	65.4	6.3e-19	4.4e-16	64.6	14	233	12	265	1	267	0.64	1	1	1.076271186440678	0.8178438661710037	Peptidase_PA
sp|P00747|PLMN_HUMAN	810	Peptidase_PA.aln	236	2.6e-16	65.4	7.7e-19	5.4e-16	64.3	32	231	580	804	559	807	0.7	1	1	0.9533898305084746	0.24691358024691357	Peptidase_PA
sp|O13057|VSP2_PROFL	260	Peptidase_PA.aln	236	2.6e-16	65.3	7.8e-19	5.4e-16	64.3	33	232	25	248	15	252	0.69	1	1	0.9491525423728814	0.7692307692307693	Peptidase_PA
sp|A0A1I9KNP0|VSPH1_VIPAA	260	Peptidase_PA.aln	236	2.9e-16	65.2	1.3e-18	9.3e-16	63.6	31	232	23	248	2	252	0.69	1	1	0.9576271186440678	0.7769230769230769	Peptidase_PA
sp|Q6T6S7|VSPH1_BITGA	260	Peptidase_PA.aln	236	3e-16	65.1	7.5e-19	5.2e-16	64.4	32	231	24	247	3	251	0.7	1	1	0.9491525423728814	0.7692307692307693	Peptidase_PA
sp|D8MIA0|VSPH2_BITRH	259	Peptidase_PA.aln	236	3.1e-16	65.1	7.6e-19	5.3e-16	64.4	32	231	23	246	3	250	0.7	1	1	0.9491525423728814	0.7722007722007722	Peptidase_PA
sp|Q8JH85|VSPA_MACLB	258	Peptidase_PA.aln	236	3.3e-16	65.0	1e-18	7e-16	64.0	55	232	44	246	5	250	0.72	1	1	0.8601694915254238	0.689922480620155	Peptidase_PA
sp|Q945U0|GIP1_PHYSO	257	Peptidase_PA.aln	236	3.7e-16	64.8	7e-19	4.9e-16	64.5	6	232	3	253	1	255	0.74	1	1	1.0635593220338984	0.8832684824902723	Peptidase_PA
sp|J3S832|VSPB_CROAD	257	Peptidase_PA.aln	236	4.1e-16	64.7	9.6e-19	6.7e-16	64.0	32	232	24	245	2	249	0.69	1	1	0.940677966101695	0.7821011673151751	Peptidase_PA
sp|Q9I8X0|VSP3_DEIAC	257	Peptidase_PA.aln	236	4.1e-16	64.7	3.2e-18	2.2e-15	62.3	31	231	23	244	2	249	0.7	1	1	0.940677966101695	0.7821011673151751	Peptidase_PA
sp|Q5FBW2|KLK1_BLABR	280	Peptidase_PA.aln	236	4.3e-16	64.7	7.1e-18	4.9e-15	61.2	18	232	10	274	6	277	0.77	1	1	1.1228813559322033	0.7678571428571429	Peptidase_PA
sp|P12544|GRAA_HUMAN	262	Peptidase_PA.aln	236	4.5e-16	64.6	1.3e-18	9e-16	63.6	28	230	24	254	6	260	0.73	1	1	0.9788135593220338	0.7748091603053435	Peptidase_PA
sp|P08883|GRAF_MOUSE	248	Peptidase_PA.aln	236	4.5e-16	64.6	9.2e-19	6.4e-16	64.1	31	233	19	244	7	246	0.76	1	1	0.9576271186440678	0.8185483870967742	Peptidase_PA
sp|P20160|CAP7_HUMAN	251	Peptidase_PA.aln	236	4.6e-16	64.6	1e-18	7e-16	64.0	16	231	6	240	1	243	0.77	1	1	0.9957627118644068	0.8605577689243028	Peptidase_PA
sp|P28293|CATG_MOUSE	261	Peptidase_PA.aln	236	4.8e-16	64.5	1.3e-18	8.8e-16	63.6	32	233	20	241	13	243	0.73	1	1	0.940677966101695	0.7739463601532567	Peptidase_PA
sp|Q61096|PRTN3_MOUSE	254	Peptidase_PA.aln	236	4.8e-16	64.5	1.1e-18	7.4e-16	63.9	28	232	24	247	14	250	0.73	1	1	0.9491525423728814	0.8070866141732284	Peptidase_PA
sp|Q8QG86|VSP_BOTIN	257	Peptidase_PA.aln	236	4.9e-16	64.5	2e-18	1.4e-15	63.0	31	232	23	245	2	249	0.67	1	1	0.9449152542372882	0.7859922178988327	Peptidase_PA
sp|Q5S248|TM11E_MOUSE	423	Peptidase_PA.aln	236	5e-16	64.4	1e-18	7e-16	63.9	28	236	187	423	177	423	0.67	1	1	1.0042372881355932	0.4940898345153664	Peptidase_PA
sp|P50340|MCPT1_MERUN	246	Peptidase_PA.aln	236	5.3e-16	64.4	9.9e-19	6.9e-16	64.0	31	231	19	240	7	243	0.71	1	1	0.940677966101695	0.8170731707317073	Peptidase_PA
sp|P12545|PLMN_MACMU	810	Peptidase_PA.aln	236	5.7e-16	64.2	1.7e-18	1.2e-15	63.2	31	231	579	804	558	807	0.69	1	1	0.9576271186440678	0.24814814814814815	Peptidase_PA
sp|Q8AY81|VSPST_TRIST	260	Peptidase_PA.aln	236	5.7e-16	64.2	5.8e-18	4.1e-15	61.5	33	232	25	248	6	252	0.69	1	1	0.9491525423728814	0.7692307692307693	Peptidase_PA
sp|Q6GPI1|CTRB2_HUMAN	263	Peptidase_PA.aln	236	5.7e-16	64.2	1.5e-18	1e-15	63.4	32	232	33	258	20	261	0.72	1	1	0.9576271186440678	0.7642585551330798	Peptidase_PA
sp|Q80WM7|PRS33_MOUSE	277	Peptidase_PA.aln	236	5.9e-16	64.2	5.4e-17	3.7e-14	58.3	22	232	23	273	12	275	0.65	1	1	1.0635593220338984	0.7617328519855595	Peptidase_PA
sp|P21844|CMA1_MOUSE	247	Peptidase_PA.aln	236	6e-16	64.2	1.5e-18	1.1e-15	63.4	31	232	20	242	7	244	0.75	1	1	0.9449152542372882	0.8178137651821862	Peptidase_PA
sp|O96900|VSP1_SCOSU	286	Peptidase_PA.aln	236	6e-16	64.2	2.5e-18	1.7e-15	62.7	11	234	13	272	4	274	0.69	1	1	1.1016949152542372	0.7832167832167832	Peptidase_PA
sp|P32822|TRYB_RAT	246	Peptidase_PA.aln	236	6.1e-16	64.2	1.4e-18	1e-15	63.4	17	233	7	242	3	245	0.73	1	1	1.0	0.8821138211382114	Peptidase_PA
sp|P50339|CMA1_RAT	247	Peptidase_PA.aln	236	6.1e-16	64.1	1.4e-18	1e-15	63.5	31	232	20	242	4	244	0.74	1	1	0.9449152542372882	0.8178137651821862	Peptidase_PA
sp|F8S116|VSP5_CROAD	258	Peptidase_PA.aln	236	6.3e-16	64.1	3.4e-18	2.4e-15	62.2	33	232	25	246	3	250	0.68	1	1	0.940677966101695	0.7751937984496124	Peptidase_PA
sp|Q71QJ3|VSP01_TRIST	257	Peptidase_PA.aln	236	6.4e-16	64.1	2.1e-18	1.4e-15	62.9	48	232	37	245	6	249	0.66	1	1	0.885593220338983	0.7198443579766537	Peptidase_PA
sp|Q5R5E8|HEPS_PONAB	417	Peptidase_PA.aln	236	7e-16	64.0	3.7e-07	0.00026	26.1	32	109	162	229	159	240	0.83	1	2	0.288135593220339	0.18705035971223022	Peptidase_PA
sp|Q5R5E8|HEPS_PONAB	417	Peptidase_PA.aln	236	7e-16	64.0	6.1e-10	4.2e-07	35.2	105	232	252	402	240	405	0.7	2	2	0.6398305084745762	0.3069544364508393	Peptidase_PA
sp|Q2L4Q9|PRS53_HUMAN	553	Peptidase_PA.aln	236	7.1e-16	63.9	1.8e-10	1.3e-07	36.9	43	231	49	269	5	274	0.63	1	2	0.9364406779661016	0.34177215189873417	Peptidase_PA
sp|Q2L4Q9|PRS53_HUMAN	553	Peptidase_PA.aln	236	7.1e-16	63.9	2.5e-05	0.017	20.1	43	120	313	392	302	402	0.79	2	2	0.3389830508474576	0.1410488245931284	Peptidase_PA
sp|Q49QW1|PPAE1_SPOLT	374	Peptidase_PA.aln	236	7.7e-16	63.8	1.7e-15	1.2e-12	53.4	33	233	121	368	113	370	0.66	1	1	1.0508474576271187	0.5374331550802139	Peptidase_PA
sp|D8MIA1|VSPH3_BITRH	259	Peptidase_PA.aln	236	7.9e-16	63.8	2.2e-18	1.5e-15	62.9	32	231	23	246	3	250	0.7	1	1	0.9491525423728814	0.7722007722007722	Peptidase_PA
sp|Q9BQR3|PRS27_HUMAN	290	Peptidase_PA.aln	236	8.1e-16	63.7	2.4e-17	1.7e-14	59.5	23	231	23	273	14	276	0.68	1	1	1.0635593220338984	0.7206896551724138	Peptidase_PA
sp|G3V801|NETR_RAT	761	Peptidase_PA.aln	236	8.3e-16	63.7	2.1e-18	1.5e-15	62.9	29	234	513	759	501	761	0.72	1	1	1.0466101694915255	0.2706964520367937	Peptidase_PA
sp|P08217|CEL2A_HUMAN	269	Peptidase_PA.aln	236	8.7e-16	63.6	1.9e-18	1.3e-15	63.0	29	233	25	265	1	267	0.66	1	1	1.021186440677966	0.7620817843866171	Peptidase_PA
sp|Q8BJR6|PRS27_MOUSE	328	Peptidase_PA.aln	236	8.8e-16	63.6	1.1e-17	7.6e-15	60.6	27	232	32	277	20	279	0.73	1	1	1.0423728813559323	0.6280487804878049	Peptidase_PA
sp|P05981|HEPS_HUMAN	417	Peptidase_PA.aln	236	8.8e-16	63.6	1.7e-16	1.2e-13	56.7	32	232	162	402	159	405	0.68	1	1	1.021186440677966	0.48201438848920863	Peptidase_PA
sp|P47796|CTRA_GADMO	263	Peptidase_PA.aln	236	9.7e-16	63.5	2e-18	1.4e-15	63.0	32	233	33	259	21	261	0.72	1	1	0.961864406779661	0.7680608365019012	Peptidase_PA
sp|P32821|TRYA_RAT	246	Peptidase_PA.aln	236	9.9e-16	63.5	2.4e-18	1.7e-15	62.7	17	233	7	242	3	244	0.73	1	1	1.0	0.8821138211382114	Peptidase_PA
sp|Q5FBW1|KLK2_BLABR	280	Peptidase_PA.aln	236	1.1e-15	63.4	7.9e-17	5.5e-14	57.8	18	232	10	274	6	277	0.76	1	1	1.1228813559322033	0.7678571428571429	Peptidase_PA
sp|Q7RTY7|OVCH1_HUMAN	1134	Peptidase_PA.aln	236	1.1e-15	63.3	2e-05	0.014	20.4	42	196	58	243	51	275	0.6	1	2	0.788135593220339	0.13668430335097	Peptidase_PA
sp|Q7RTY7|OVCH1_HUMAN	1134	Peptidase_PA.aln	236	1.1e-15	63.3	4.7e-11	3.3e-08	38.8	32	232	574	809	567	812	0.64	2	2	1.0	0.17724867724867724	Peptidase_PA
sp|Q571E5|PRS53_MOUSE	552	Peptidase_PA.aln	236	1.1e-15	63.3	6.9e-11	4.8e-08	38.3	45	231	51	269	8	272	0.65	1	2	0.9279661016949152	0.338768115942029	Peptidase_PA
sp|Q571E5|PRS53_MOUSE	552	Peptidase_PA.aln	236	1.1e-15	63.3	0.00014	0.094	17.7	40	124	310	396	297	524	0.54	2	2	0.3686440677966102	0.1539855072463768	Peptidase_PA
sp|A7LAC6|VSP1_TRIAB	260	Peptidase_PA.aln	236	1.1e-15	63.3	6.6e-18	4.6e-15	61.3	31	232	23	248	2	252	0.69	1	1	0.9576271186440678	0.7769230769230769	Peptidase_PA
sp|P06868|PLMN_BOVIN	812	Peptidase_PA.aln	236	1.1e-15	63.3	4e-18	2.8e-15	62.0	32	233	583	808	571	809	0.71	1	1	0.9576271186440678	0.24876847290640394	Peptidase_PA
sp|B0FXM2|VSP14_CRODU	262	Peptidase_PA.aln	236	1.2e-15	63.2	6.8e-18	4.7e-15	61.2	31	232	23	250	2	254	0.7	1	1	0.9661016949152542	0.7709923664122137	Peptidase_PA
sp|Q9CR35|CTRB1_MOUSE	263	Peptidase_PA.aln	236	1.2e-15	63.1	2.5e-18	1.8e-15	62.6	32	231	33	257	4	260	0.68	1	1	0.9533898305084746	0.7604562737642585	Peptidase_PA
sp|P54630|TRYZ_DROER	281	Peptidase_PA.aln	236	1.4e-15	63.0	7.6e-18	5.3e-15	61.1	33	232	40	276	11	280	0.67	1	1	1.0042372881355932	0.7117437722419929	Peptidase_PA
sp|Q9JM71|K1B27_MOUSE	263	Peptidase_PA.aln	236	1.4e-15	63.0	4.8e-16	3.4e-13	55.2	16	233	9	258	5	260	0.71	1	1	1.0593220338983051	0.8288973384030418	Peptidase_PA
sp|Q63207|FA10_RAT	482	Peptidase_PA.aln	236	1.5e-15	62.9	3.5e-18	2.4e-15	62.2	32	231	231	461	219	465	0.66	1	1	0.9788135593220338	0.4149377593360996	Peptidase_PA
sp|Q7M3E1|CTRC_BOVIN	268	Peptidase_PA.aln	236	1.6e-15	62.8	4e-18	2.8e-15	62.0	18	232	15	264	3	266	0.7	1	1	1.0593220338983051	0.8022388059701493	Peptidase_PA
sp|Q402U7|PRS44_MOUSE	372	Peptidase_PA.aln	236	1.7e-15	62.7	7.1e-18	4.9e-15	61.2	27	231	106	341	97	344	0.69	1	1	1.0	0.5510752688172043	Peptidase_PA
sp|P17538|CTRB1_HUMAN	263	Peptidase_PA.aln	236	1.8e-15	62.6	4.1e-18	2.9e-15	62.0	30	232	31	258	1	261	0.69	1	1	0.9661016949152542	0.7718631178707225	Peptidase_PA
sp|Q9PSN3|VSP2_AGKBI	235	Peptidase_PA.aln	236	1.8e-15	62.6	1.9e-17	1.3e-14	59.8	33	232	1	224	1	228	0.68	1	1	0.9491525423728814	0.851063829787234	Peptidase_PA
sp|Q06606|GRZ2_RAT	248	Peptidase_PA.aln	236	1.8e-15	62.6	3.7e-18	2.6e-15	62.1	53	233	42	241	15	243	0.69	1	1	0.847457627118644	0.7298387096774194	Peptidase_PA
sp|B5U6Y3|VSP_ECHOC	258	Peptidase_PA.aln	236	2.1e-15	62.4	7.6e-18	5.3e-15	61.1	31	232	23	246	2	250	0.65	1	1	0.9491525423728814	0.7829457364341085	Peptidase_PA
sp|Q5W958|VSPH_BOTJA	253	Peptidase_PA.aln	236	2.2e-15	62.3	5.2e-18	3.6e-15	61.6	31	232	23	241	2	245	0.69	1	1	0.9279661016949152	0.7984189723320159	Peptidase_PA
sp|Q6ZMR5|TM11A_HUMAN	418	Peptidase_PA.aln	236	2.3e-15	62.2	5.6e-18	3.9e-15	61.5	33	236	187	418	154	418	0.71	1	1	0.9830508474576272	0.4880382775119617	Peptidase_PA
sp|J3SBQ3|VSPD_CROAD	262	Peptidase_PA.aln	236	2.4e-15	62.2	2.1e-17	1.5e-14	59.6	33	232	25	247	6	251	0.68	1	1	0.9449152542372882	0.7633587786259542	Peptidase_PA
sp|Q9CQ52|CEL3B_MOUSE	269	Peptidase_PA.aln	236	2.7e-15	62.0	3e-17	2.1e-14	59.1	27	233	22	265	2	267	0.68	1	1	1.0338983050847457	0.7695167286245354	Peptidase_PA
sp|B8V7S0|CPP1_ACRMI	435	Peptidase_PA.aln	236	2.7e-15	62.0	1.1e-17	7.6e-15	60.6	33	231	25	257	11	260	0.74	1	1	0.9872881355932204	0.4574712643678161	Peptidase_PA
sp|Q9NRS4|TMPS4_HUMAN	437	Peptidase_PA.aln	236	2.7e-15	62.0	6.3e-18	4.4e-15	61.3	17	232	189	431	184	433	0.71	1	1	1.0296610169491525	0.494279176201373	Peptidase_PA
sp|F8S114|VSPCR_CROAD	262	Peptidase_PA.aln	236	2.8e-15	62.0	1.4e-17	9.6e-15	60.2	32	232	24	250	2	254	0.71	1	1	0.961864406779661	0.767175572519084	Peptidase_PA
sp|J3S3W5|VSP1_CROAD	262	Peptidase_PA.aln	236	2.8e-15	62.0	1.4e-17	9.6e-15	60.2	32	232	24	250	2	254	0.71	1	1	0.961864406779661	0.767175572519084	Peptidase_PA
sp|Q00356|MCPTX_MOUSE	246	Peptidase_PA.aln	236	2.9e-15	61.9	6.7e-18	4.7e-15	61.3	16	231	9	240	2	244	0.75	1	1	0.9830508474576272	0.8780487804878049	Peptidase_PA
sp|A7LAC7|VSP2_TRIAB	260	Peptidase_PA.aln	236	3.1e-15	61.8	2.3e-17	1.6e-14	59.5	33	232	25	248	6	252	0.7	1	1	0.9491525423728814	0.7692307692307693	Peptidase_PA
sp|P55091|CTRC_RAT	268	Peptidase_PA.aln	236	3.2e-15	61.8	7.8e-18	5.4e-15	61.0	11	232	8	264	1	266	0.7	1	1	1.0889830508474576	0.8283582089552238	Peptidase_PA
sp|U5YCR8|VSP_BOTPC	250	Peptidase_PA.aln	236	3.4e-15	61.7	2.4e-17	1.7e-14	59.4	33	232	18	238	5	242	0.67	1	1	0.9364406779661016	0.8	Peptidase_PA
sp|Q9I8W9|VSP4_DEIAC	260	Peptidase_PA.aln	236	3.6e-15	61.6	2.7e-17	1.8e-14	59.3	57	232	48	248	7	252	0.71	1	1	0.8516949152542372	0.676923076923077	Peptidase_PA
sp|Q06605|GRZ1_RAT	248	Peptidase_PA.aln	236	3.7e-15	61.6	8.4e-18	5.9e-15	60.9	22	233	10	244	3	246	0.73	1	1	0.9957627118644068	0.8548387096774194	Peptidase_PA
sp|Q9Y5Y6|ST14_HUMAN	855	Peptidase_PA.aln	236	3.8e-15	61.5	7.3e-07	0.00051	25.1	30	78	612	658	605	672	0.89	1	2	0.19915254237288135	0.05730994152046784	Peptidase_PA
sp|Q9Y5Y6|ST14_HUMAN	855	Peptidase_PA.aln	236	3.8e-15	61.5	1.7e-09	1.2e-06	33.8	109	236	710	855	703	855	0.73	2	2	0.6186440677966102	0.1497076023391813	Peptidase_PA
sp|P06869|UROK_MOUSE	433	Peptidase_PA.aln	236	4.1e-15	61.4	1.2e-17	8.4e-15	60.4	32	235	179	426	169	427	0.74	1	1	1.0508474576271187	0.47113163972286376	Peptidase_PA
sp|Q29485|PLMN_ERIEU	810	Peptidase_PA.aln	236	4.5e-15	61.3	1.3e-17	9.3e-15	60.3	33	232	582	805	562	807	0.67	1	1	0.9491525423728814	0.24691358024691357	Peptidase_PA
sp|Q8BZ10|TM11G_MOUSE	417	Peptidase_PA.aln	236	4.6e-15	61.3	9.1e-18	6.3e-15	60.8	33	234	186	415	161	417	0.73	1	1	0.9745762711864406	0.4844124700239808	Peptidase_PA
sp|J3RYA3|VSP9_CROAD	262	Peptidase_PA.aln	236	5e-15	61.2	2.7e-17	1.9e-14	59.3	31	232	23	250	2	254	0.71	1	1	0.9661016949152542	0.7709923664122137	Peptidase_PA
sp|P09650|MCPT1_RAT	260	Peptidase_PA.aln	236	5e-15	61.2	9.7e-18	6.7e-15	60.7	16	232	9	241	2	244	0.73	1	1	0.9872881355932204	0.8346153846153846	Peptidase_PA
sp|P08882|GRAC_MOUSE	248	Peptidase_PA.aln	236	5.2e-15	61.1	1e-17	7.3e-15	60.6	31	233	19	244	7	246	0.72	1	1	0.9576271186440678	0.8185483870967742	Peptidase_PA
sp|O08762|NETR_MOUSE	761	Peptidase_PA.aln	236	5.9e-15	60.9	1.7e-17	1.2e-14	59.9	29	234	513	759	501	761	0.71	1	1	1.0466101694915255	0.2706964520367937	Peptidase_PA
sp|F5HKX0|CLB9_ANOGA	401	Peptidase_PA.aln	236	6.2e-15	60.9	1e-07	7e-05	28.0	31	89	146	213	120	240	0.76	1	2	0.288135593220339	0.14713216957605985	Peptidase_PA
sp|F5HKX0|CLB9_ANOGA	401	Peptidase_PA.aln	236	6.2e-15	60.9	1.6e-08	1.1e-05	30.5	108	233	255	398	240	399	0.71	2	2	0.6101694915254238	0.314214463840399	Peptidase_PA
sp|P35043|TRYA3_LUCCU	165	Peptidase_PA.aln	236	6.4e-15	60.8	1.1e-17	7.8e-15	60.5	107	234	23	162	3	164	0.74	1	1	0.5932203389830508	0.7757575757575758	Peptidase_PA
sp|Q71QH5|VSP08_TRIST	257	Peptidase_PA.aln	236	6.7e-15	60.8	3.1e-17	2.2e-14	59.1	55	232	43	245	16	249	0.67	1	1	0.8601694915254238	0.6926070038910506	Peptidase_PA
sp|Q7RTY3|PRS45_HUMAN	260	Peptidase_PA.aln	236	6.8e-15	60.7	1.7e-16	1.2e-13	56.6	54	232	12	231	3	235	0.73	1	1	0.9322033898305084	0.6884615384615385	Peptidase_PA
sp|P42280|TRYZ_DROME	280	Peptidase_PA.aln	236	6.8e-15	60.7	3.3e-17	2.3e-14	59.0	33	232	39	275	29	279	0.68	1	1	1.0042372881355932	0.7142857142857143	Peptidase_PA
sp|Q6BEA2|PRS27_RAT	328	Peptidase_PA.aln	236	7e-15	60.7	1.5e-16	1.1e-13	56.8	27	232	32	277	20	279	0.68	1	1	1.0423728813559323	0.6280487804878049	Peptidase_PA
sp|Q924N9|PRS28_MOUSE	274	Peptidase_PA.aln	236	7.3e-15	60.6	1.5e-17	1e-14	60.1	9	232	8	271	1	273	0.68	1	1	1.11864406779661	0.8175182481751825	Peptidase_PA
sp|Q86T26|TM11B_HUMAN	416	Peptidase_PA.aln	236	7.4e-15	60.6	1.5e-17	1e-14	60.1	21	235	172	415	151	416	0.68	1	1	1.0338983050847457	0.5168269230769231	Peptidase_PA
